SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657852205.510145, -, -, -, 1.20, -0.46, 10.18, 0.01, -0.04, 0.14, -, -, -, -, 
1657852205.5340805, -, -, -, 1.20, -0.46, 10.18, -0.12, -0.14, 0.09, -, -, -, -, 
1657852205.5580595, -, -, -, 1.20, -0.46, 10.18, -0.15, -0.23, 0.06, -, -, -, -, 
1657852205.5821068, -, -, -, 1.20, -0.46, 10.18, -0.13, -0.23, 0.04, -, -, -, -, 
1657852205.6122456, 25.2642578125, 40.56631252685157, 862.3806504904985, 1.20, -0.46, 10.18, 0.07, -0.14, -0.12, 863.4343046899658, 862.6769487416349, 26.443424339294435, 20:30:4, 
1657852205.6864789, -, -, -, 1.20, -0.46, 10.18, 0.24, -0.06, -0.24, -, -, -, -, 
1657852205.7103891, -, -, -, 1.20, -0.46, 10.18, 0.28, 0.03, -0.29, -, -, -, -, 
1657852205.7342966, -, -, -, 1.20, -0.46, 10.18, 0.30, 0.10, -0.27, -, -, -, -, 
1657852205.7584958, -, -, -, 1.20, -0.46, 10.18, 0.27, 0.15, -0.26, -, -, -, -, 
1657852205.7825365, -, -, -, 1.20, -0.46, 10.18, 0.29, 0.14, -0.26, 863.3937224310686, 862.7744808077789, 26.443424339294435, -, 
1657852205.8191457, -, -, -, 1.20, -0.46, 10.18, 0.13, 0.06, -0.30, -, -, -, -, 
1657852205.8430178, -, -, -, 1.20, -0.46, 10.18, -0.02, 0.02, -0.33, -, -, -, -, 
1657852205.8668854, -, -, -, 1.20, -0.46, 10.18, -0.10, -0.03, -0.39, -, -, -, -, 
1657852205.8909633, -, -, -, 1.20, -0.46, 10.18, 0.00, -0.09, -0.45, -, -, -, -, 
1657852205.9219778, 25.2490234375, 40.59417248734249, 862.4282584904527, 1.45, 0.64, 10.05, 0.07, -0.06, -0.48, 864.999803854385, 862.7469431268773, 26.426006736755372, 20:30:4, 
1657852205.9946613, -, -, -, 1.45, 0.64, 10.05, -0.02, -0.13, -0.55, -, -, -, -, 
1657852206.0188556, -, -, -, 1.45, 0.64, 10.05, -0.08, -0.21, -0.64, -, -, -, -, 
1657852206.0428934, -, -, -, 1.45, 0.64, 10.05, -0.05, -0.30, -0.76, -, -, -, -, 
1657852206.0667593, -, -, -, 1.45, 0.64, 10.05, 0.00, -0.33, -0.84, -, -, -, -, 
1657852206.090704, -, -, -, 1.45, 0.64, 10.05, 0.08, -0.30, -0.83, 863.4709057778953, 862.6769487416349, 26.443424339294435, -, 
1657852206.1275654, -, -, -, 1.45, 0.64, 10.05, 0.18, -0.18, -0.80, -, -, -, -, 
1657852206.1517065, -, -, -, 1.45, 0.64, 10.05, 0.20, -0.20, -0.86, -, -, -, -, 
1657852206.175722, -, -, -, 1.45, 0.64, 10.05, 0.21, -0.28, -0.93, -, -, -, -, 
1657852206.1998582, -, -, -, 1.45, 0.64, 10.05, 0.04, -0.31, -0.90, -, -, -, -, 
1657852206.2308986, 25.2591796875, 40.655446727650805, 862.3733240444836, 1.45, 0.64, 10.05, 0.05, -0.23, -0.57, 863.3962909284671, 862.6494144933647, 26.426006736755372, 20:30:5, 
1657852206.3056452, -, -, -, 1.45, 0.64, 10.05, -0.14, -0.04, -0.41, -, -, -, -, 
1657852206.3298128, -, -, -, 1.45, 0.64, 10.05, -0.16, 0.03, -0.42, -, -, -, -, 
1657852206.3537705, -, -, -, 1.45, 0.64, 10.05, -0.22, 0.03, -0.49, -, -, -, -, 
1657852206.378055, -, -, -, 1.45, 0.64, 10.05, -0.06, -0.06, -0.54, -, -, -, -, 
1657852206.4020472, -, -, -, 1.45, 0.64, 10.05, 0.04, -0.07, -0.52, 865.1727921541778, 862.6494144933647, 26.426006736755372, -, 
1657852206.4388485, -, -, -, 1.45, 0.64, 10.05, -0.06, -0.01, -0.49, -, -, -, -, 
1657852206.4628842, -, -, -, 1.45, 0.64, 10.05, -0.01, 0.03, -0.42, -, -, -, -, 
1657852206.4868443, -, -, -, 1.45, 0.64, 10.05, -0.03, 0.10, -0.33, -, -, -, -, 
1657852206.5107205, -, -, -, 1.45, 0.64, 10.05, -0.08, 0.08, -0.32, -, -, -, -, 
1657852206.541765, 25.2591796875, 40.6610523906753, 862.4154446203723, 1.45, 0.64, 10.05, 0.01, -0.03, -0.27, 863.3477463276345, 862.7744808077789, 26.443424339294435, 20:30:5, 
1657852206.6151285, -, -, -, 1.45, 0.64, 10.05, -0.27, 0.06, -0.17, -, -, -, -, 
1657852206.6392674, -, -, -, 1.45, 0.64, 10.05, -0.15, 0.10, -0.15, -, -, -, -, 
1657852206.6637459, -, -, -, 1.45, 0.64, 10.05, 0.06, 0.11, -0.11, -, -, -, -, 
1657852206.687743, -, -, -, 1.45, 0.64, 10.05, 0.01, 0.18, -0.08, -, -, -, -, 
1657852206.7115996, -, -, -, 1.45, 0.64, 10.05, 0.02, 0.20, -0.06, 863.3675237576033, 862.6769487416349, 26.443424339294435, -, 
1657852206.748316, -, -, -, 1.45, 0.64, 10.05, 0.06, 0.14, -0.09, -, -, -, -, 
1657852206.772452, -, -, -, 1.45, 0.64, 10.05, 0.03, 0.08, -0.12, -, -, -, -, 
1657852206.7962983, -, -, -, 1.45, 0.64, 10.05, -0.01, 0.03, -0.17, -, -, -, -, 
1657852206.8203058, -, -, -, 1.45, 0.64, 10.05, -0.01, 0.02, -0.19, -, -, -, -, 
1657852206.8507574, 25.2693359375, 40.67216210498327, 862.3953034616424, 1.45, 0.64, 10.05, 0.09, 0.06, -0.18, 863.4859314876767, 862.7469431268773, 26.426006736755372, 20:30:5, 
1657852206.9231596, -, -, -, 0.85, 1.68, 10.04, 0.14, 0.13, -0.11, -, -, -, -, 
1657852206.9473135, -, -, -, 0.85, 1.68, 10.04, 0.16, 0.09, -0.08, -, -, -, -, 
1657852206.971189, -, -, -, 0.85, 1.68, 10.04, 0.15, 0.11, -0.02, -, -, -, -, 
1657852206.9951954, -, -, -, 0.85, 1.68, 10.04, 0.23, 0.10, 0.02, -, -, -, -, 
1657852207.0192297, -, -, -, 0.85, 1.68, 10.04, 0.23, 0.04, 0.03, 863.4093902651998, 862.6494144933647, 26.426006736755372, -, 
1657852207.0562394, -, -, -, 0.85, 1.68, 10.04, 0.07, -0.10, -0.00, -, -, -, -, 
1657852207.0805445, -, -, -, 0.85, 1.68, 10.04, -0.07, -0.17, -0.02, -, -, -, -, 
1657852207.1049476, -, -, -, 0.85, 1.68, 10.04, -0.15, -0.17, -0.06, -, -, -, -, 
1657852207.1290855, -, -, -, 0.85, 1.68, 10.04, -0.14, -0.09, -0.12, -, -, -, -, 
1657852207.1636074, 25.2642578125, 40.47161650100519, 862.3678356009601, 0.85, 1.68, 10.04, 0.27, 0.26, -0.17, 863.3418387836177, 862.6769487416349, 26.443424339294435, 20:30:6, 
1657852207.2372646, -, -, -, 0.85, 1.68, 10.04, 0.17, 0.42, -0.25, -, -, -, -, 
1657852207.2613096, -, -, -, 0.85, 1.68, 10.04, 0.06, 0.51, -0.31, -, -, -, -, 
1657852207.2851458, -, -, -, 0.85, 1.68, 10.04, 0.07, 0.53, -0.38, -, -, -, -, 
1657852207.308981, -, -, -, 0.85, 1.68, 10.04, 0.02, 0.37, -0.40, -, -, -, -, 
1657852207.3339431, -, -, -, 0.85, 1.68, 10.04, -0.40, 0.19, -0.45, 863.4904263581243, 862.7744808077789, 26.443424339294435, -, 
1657852207.3704965, -, -, -, 0.85, 1.68, 10.04, -0.34, -0.34, -0.64, -, -, -, -, 
1657852207.3944283, -, -, -, 0.85, 1.68, 10.04, -0.47, -0.47, -0.75, -, -, -, -, 
1657852207.4183314, -, -, -, 0.85, 1.68, 10.04, -0.58, -0.53, -0.85, -, -, -, -, 
1657852207.442159, -, -, -, 0.85, 1.68, 10.04, -0.47, -0.47, -0.90, -, -, -, -, 
1657852207.4702137, 25.2693359375, 40.56632837734432, 862.4227713410667, 0.85, 1.68, 10.04, 0.17, -0.18, -1.05, 863.5823785649925, 862.6769487416349, 26.443424339294435, 20:30:6, 
1657852207.5431597, -, -, -, 0.85, 1.68, 10.04, 0.19, -0.08, -1.18, -, -, -, -, 
1657852207.5672097, -, -, -, 0.85, 1.68, 10.04, 0.13, -0.05, -1.23, -, -, -, -, 
1657852207.59142, -, -, -, 0.85, 1.68, 10.04, -0.10, 0.01, -1.22, -, -, -, -, 
1657852207.6154737, -, -, -, 0.85, 1.68, 10.04, -0.18, 0.12, -1.20, -, -, -, -, 
1657852207.6394837, -, -, -, 0.85, 1.68, 10.04, 0.29, 0.14, -1.15, 863.4137567107773, 862.7744808077789, 26.443424339294435, -, 
1657852207.6766002, -, -, -, 0.85, 1.68, 10.04, 0.27, 0.05, -0.96, -, -, -, -, 
1657852207.7006729, -, -, -, 0.85, 1.68, 10.04, -0.02, -0.01, -0.86, -, -, -, -, 
1657852207.7246258, -, -, -, 0.85, 1.68, 10.04, 0.03, -0.21, -0.77, -, -, -, -, 
1657852207.7484438, -, -, -, 0.85, 1.68, 10.04, -0.21, -0.36, -0.70, -, -, -, -, 
1657852207.7780561, 25.2744140625, 40.68892912633987, 862.4026299867678, 0.85, 1.68, 10.04, -0.50, 0.14, -0.27, 863.6551954662415, 862.6769487416349, 26.443424339294435, 20:30:6, 
1657852207.8504632, -, -, -, 0.85, 1.68, 10.04, 0.03, 0.03, -0.36, -, -, -, -, 
1657852207.8743253, -, -, -, 0.85, 1.68, 10.04, 0.11, -0.03, -0.45, -, -, -, -, 
1657852207.8984208, -, -, -, 0.85, 1.68, 10.04, -0.04, 0.03, -0.56, -, -, -, -, 
1657852207.9224317, -, -, -, 0.29, -0.43, 10.80, -0.03, 0.00, -0.58, -, -, -, -, 
1657852207.9463892, -, -, -, 0.29, -0.43, 10.80, -0.18, -0.07, -0.55, 863.6031833939209, 862.6769487416349, 26.443424339294435, -, 
1657852207.9833362, -, -, -, 0.29, -0.43, 10.80, -0.20, -0.10, -0.54, -, -, -, -, 
1657852208.0076199, -, -, -, 0.29, -0.43, 10.80, -0.12, -0.11, -0.40, -, -, -, -, 
1657852208.0315468, -, -, -, 0.29, -0.43, 10.80, -0.00, 0.04, -0.36, -, -, -, -, 
1657852208.0555096, -, -, -, 0.29, -0.43, 10.80, 0.65, 0.21, -0.44, -, -, -, -, 
1657852208.0853894, 25.2744140625, 40.549627752869974, 862.3678356009601, 0.29, -0.43, 10.80, 0.49, 0.03, -0.47, 863.2995870014116, 862.6769487416349, 26.443424339294435, 20:30:7, 
1657852208.1597385, -, -, -, 0.29, -0.43, 10.80, -0.20, -0.48, -0.25, -, -, -, -, 
1657852208.1838634, -, -, -, 0.29, -0.43, 10.80, -0.35, -0.64, -0.20, -, -, -, -, 
1657852208.2080421, -, -, -, 0.29, -0.43, 10.80, -0.43, -0.41, 0.00, -, -, -, -, 
1657852208.2333374, -, -, -, 0.29, -0.43, 10.80, -0.39, -0.13, 0.11, -, -, -, -, 
1657852208.2572503, -, -, -, 0.29, -0.43, 10.80, -0.28, 0.00, 0.00, 863.6539112175423, 862.7744808077789, 26.443424339294435, -, 
1657852208.2940307, -, -, -, 0.29, -0.43, 10.80, -0.38, -0.08, -0.19, -, -, -, -, 
1657852208.3180792, -, -, -, 0.29, -0.43, 10.80, -0.45, -0.12, -0.23, -, -, -, -, 
1657852208.3419561, -, -, -, 0.29, -0.43, 10.80, -0.41, -0.09, -0.30, -, -, -, -, 
1657852208.365864, -, -, -, 0.29, -0.43, 10.80, -0.46, -0.01, -0.32, -, -, -, -, 
1657852208.3938212, 25.2794921875, 40.34901041610046, 862.4026299867678, 0.29, -0.43, 10.80, -0.44, 0.01, 0.00, 863.7534404917363, 862.7744808077789, 26.443424339294435, 20:30:7, 
1657852208.466419, -, -, -, 0.29, -0.43, 10.80, -0.23, 0.27, -0.09, -, -, -, -, 
1657852208.4904459, -, -, -, 0.29, -0.43, 10.80, -0.08, 0.28, -0.18, -, -, -, -, 
1657852208.5146148, -, -, -, 0.29, -0.43, 10.80, 0.13, 0.15, -0.16, -, -, -, -, 
1657852208.538428, -, -, -, 0.29, -0.43, 10.80, 0.39, 0.24, -0.04, -, -, -, -, 
1657852208.5623899, -, -, -, 0.29, -0.43, 10.80, 0.63, 0.48, 0.24, 863.732507237938, 862.7744808077789, 26.443424339294435, -, 
1657852208.5994582, -, -, -, 0.29, -0.43, 10.80, 0.47, 0.37, 0.26, -, -, -, -, 
1657852208.627476, -, -, -, 0.29, -0.43, 10.80, 0.27, 0.29, 0.17, -, -, -, -, 
1657852208.6515377, -, -, -, 0.29, -0.43, 10.80, 0.07, 0.15, 0.13, -, -, -, -, 
1657852208.6755846, -, -, -, 0.29, -0.43, 10.80, -0.01, -0.03, 0.09, -, -, -, -, 
1657852208.7084434, 25.2693359375, 40.3156016337983, 862.3953034616424, 0.29, -0.43, 10.80, 0.06, 0.07, 0.01, 863.60459606749, 862.6769487416349, 26.443424339294435, 20:30:7, 
1657852208.7841399, -, -, -, 0.29, -0.43, 10.80, 0.11, 0.22, 0.10, -, -, -, -, 
1657852208.8080766, -, -, -, 0.29, -0.43, 10.80, 0.17, 0.21, 0.12, -, -, -, -, 
1657852208.8320687, -, -, -, 0.29, -0.43, 10.80, 0.13, 0.23, 0.09, -, -, -, -, 
1657852208.8561707, -, -, -, 0.29, -0.43, 10.80, 0.04, 0.20, 0.05, -, -, -, -, 
1657852208.880071, -, -, -, 0.29, -0.43, 10.80, -0.09, 0.11, -0.04, 863.513928109321, 862.6769487416349, 26.443424339294435, -, 
1657852208.9169347, -, -, -, 1.04, 0.12, 9.73, -0.19, -0.00, -0.14, -, -, -, -, 
1657852208.9410481, -, -, -, 1.04, 0.12, 9.73, -0.23, -0.01, -0.16, -, -, -, -, 
1657852208.9650645, -, -, -, 1.04, 0.12, 9.73, -0.16, 0.06, -0.17, -, -, -, -, 
1657852208.989063, -, -, -, 1.04, 0.12, 9.73, -0.20, 0.01, -0.19, -, -, -, -, 
1657852209.0194848, 25.2693359375, 40.43261020664774, 862.4227713410667, 1.04, 0.12, 9.73, -0.15, -0.02, -0.19, 863.5881576841392, 862.7744808077789, 26.443424339294435, 20:30:8, 
1657852209.093059, -, -, -, 1.04, 0.12, 9.73, -0.08, 0.11, -0.06, -, -, -, -, 
1657852209.1172986, -, -, -, 1.04, 0.12, 9.73, -0.08, 0.08, -0.08, -, -, -, -, 
1657852209.1412883, -, -, -, 1.04, 0.12, 9.73, -0.07, -0.00, -0.03, -, -, -, -, 
1657852209.1652648, -, -, -, 1.04, 0.12, 9.73, -0.09, -0.04, -0.16, -, -, -, -, 
1657852209.1892998, -, -, -, 1.04, 0.12, 9.73, -0.08, -0.02, -0.21, 863.4698783789358, 862.7744808077789, 26.443424339294435, -, 
1657852209.2259545, -, -, -, 1.04, 0.12, 9.73, -0.11, -0.07, -0.11, -, -, -, -, 
1657852209.2499588, -, -, -, 1.04, 0.12, 9.73, -0.04, 0.01, -0.16, -, -, -, -, 
1657852209.2739763, -, -, -, 1.04, 0.12, 9.73, -0.08, -0.05, -0.27, -, -, -, -, 
1657852209.2981791, -, -, -, 1.04, 0.12, 9.73, 0.03, -0.05, -0.15, -, -, -, -, 
1657852209.329932, 25.2642578125, 41.140181816528724, 862.3806504904985, 1.04, 0.12, 9.73, 0.26, 0.40, 0.24, 863.5340908138996, 862.6769487416349, 26.443424339294435, 20:30:8, 
1657852209.4043348, -, -, -, 1.04, 0.12, 9.73, -0.03, -0.11, 0.00, -, -, -, -, 
1657852209.42827, -, -, -, 1.04, 0.12, 9.73, -0.13, -0.13, -0.10, -, -, -, -, 
1657852209.4521394, -, -, -, 1.04, 0.12, 9.73, -0.12, -0.01, -0.13, -, -, -, -, 
1657852209.4759421, -, -, -, 1.04, 0.12, 9.73, -0.11, 0.12, -0.19, -, -, -, -, 
1657852209.5000854, -, -, -, 1.04, 0.12, 9.73, -0.09, 0.09, -0.23, 863.4033542963132, 862.6769487416349, 26.443424339294435, -, 
1657852209.5371063, -, -, -, 1.04, 0.12, 9.73, 0.02, 0.22, -0.19, -, -, -, -, 
1657852209.5611928, -, -, -, 1.04, 0.12, 9.73, 0.00, 0.23, -0.23, -, -, -, -, 
1657852209.5850601, -, -, -, 1.04, 0.12, 9.73, -0.03, 0.15, -0.25, -, -, -, -, 
1657852209.6091745, -, -, -, 1.04, 0.12, 9.73, -0.07, 0.18, -0.27, -, -, -, -, 
1657852209.6415257, 25.2693359375, 41.50236207787242, 862.3806504904985, 1.04, 0.12, 9.73, 0.05, 0.25, -0.41, 863.0905113131693, 862.6769487416349, 26.443424339294435, 20:30:8, 
1657852209.7143857, -, -, -, 1.04, 0.12, 9.73, 0.15, 0.17, -0.43, -, -, -, -, 
1657852209.7383196, -, -, -, 1.04, 0.12, 9.73, 0.17, 0.18, -0.46, -, -, -, -, 
1657852209.762385, -, -, -, 1.04, 0.12, 9.73, 0.13, 0.21, -0.47, -, -, -, -, 
1657852209.7862637, -, -, -, 1.04, 0.12, 9.73, 0.08, 0.29, -0.55, -, -, -, -, 
1657852209.8104544, -, -, -, 1.04, 0.12, 9.73, 0.04, 0.37, -0.50, 863.1029685255521, 862.7744808077789, 26.443424339294435, -, 
1657852209.8472626, -, -, -, 1.04, 0.12, 9.73, 0.08, 0.34, -0.28, -, -, -, -, 
1657852209.8711538, -, -, -, 1.04, 0.12, 9.73, 0.08, 0.22, -0.21, -, -, -, -, 
1657852209.8950083, -, -, -, -0.09, -0.89, 9.59, 0.06, 0.16, -0.19, -, -, -, -, 
1657852209.9189014, -, -, -, -0.09, -0.89, 9.59, 0.01, 0.19, -0.18, -, -, -, -, 
1657852209.9531674, 25.2642578125, 41.81987587708045, 862.4102383292285, -0.09, -0.89, 9.59, 0.02, 0.08, -0.19, 863.0455626086945, 862.7744808077789, 26.443424339294435, 20:30:9, 
1657852210.025601, -, -, -, -0.09, -0.89, 9.59, 0.09, 0.09, -0.16, -, -, -, -, 
1657852210.049624, -, -, -, -0.09, -0.89, 9.59, 0.04, 0.15, -0.14, -, -, -, -, 
1657852210.07345, -, -, -, -0.09, -0.89, 9.59, -0.06, 0.16, -0.16, -, -, -, -, 
1657852210.0974414, -, -, -, -0.09, -0.89, 9.59, -0.12, 0.04, -0.23, -, -, -, -, 
1657852210.1218069, -, -, -, -0.09, -0.89, 9.59, -0.11, 0.00, -0.24, 863.1131140902766, 862.6769487416349, 26.443424339294435, -, 
1657852210.163583, -, -, -, -0.09, -0.89, 9.59, -0.05, 0.07, -0.15, -, -, -, -, 
1657852210.1880918, -, -, -, -0.09, -0.89, 9.59, -0.01, 0.07, -0.17, -, -, -, -, 
1657852210.2122676, -, -, -, -0.09, -0.89, 9.59, 0.06, 0.09, -0.12, -, -, -, -, 
1657852210.2362776, -, -, -, -0.09, -0.89, 9.59, 0.05, 0.14, -0.02, -, -, -, -, 
1657852210.269096, 25.2744140625, 42.048179419541796, 862.3476938402714, -0.09, -0.89, 9.59, -0.13, 0.06, 0.10, 863.1718042558334, 862.6769487416349, 26.443424339294435, 20:30:9, 
1657852210.3423064, -, -, -, -0.09, -0.89, 9.59, -0.02, 0.03, 0.02, -, -, -, -, 
1657852210.3661747, -, -, -, -0.09, -0.89, 9.59, 0.05, 0.09, 0.05, -, -, -, -, 
1657852210.3900297, -, -, -, -0.09, -0.89, 9.59, 0.14, 0.14, 0.08, -, -, -, -, 
1657852210.4140408, -, -, -, -0.09, -0.89, 9.59, 0.19, 0.12, 0.11, -, -, -, -, 
1657852210.437894, -, -, -, -0.09, -0.89, 9.59, 0.13, 0.07, 0.12, 863.2343471674883, 862.7744808077789, 26.443424339294435, -, 
1657852210.4748383, -, -, -, -0.09, -0.89, 9.59, -0.01, 0.04, 0.02, -, -, -, -, 
1657852210.4988415, -, -, -, -0.09, -0.89, 9.59, -0.06, -0.02, -0.04, -, -, -, -, 
1657852210.5227618, -, -, -, -0.09, -0.89, 9.59, -0.05, -0.07, -0.05, -, -, -, -, 
1657852210.5465991, -, -, -, -0.09, -0.89, 9.59, 0.08, -0.11, 0.01, -, -, -, -, 
1657852210.5764165, 25.2693359375, 42.2153341966407, 862.4227713410667, -0.09, -0.89, 9.59, -0.25, -0.08, -0.11, 863.1438076341892, 862.6769487416349, 26.443424339294435, 20:30:9, 
1657852210.6495385, -, -, -, -0.09, -0.89, 9.59, -0.19, 0.01, -0.06, -, -, -, -, 
1657852210.6734626, -, -, -, -0.09, -0.89, 9.59, 0.06, -0.12, -0.06, -, -, -, -, 
1657852210.6976104, -, -, -, -0.09, -0.89, 9.59, 0.20, -0.27, -0.02, -, -, -, -, 
1657852210.722451, -, -, -, -0.09, -0.89, 9.59, 0.21, -0.26, 0.04, -, -, -, -, 
1657852210.7463973, -, -, -, -0.09, -0.89, 9.59, 0.17, -0.07, 0.02, 863.1328915202454, 862.6769487416349, 26.443424339294435, -, 
1657852210.7836745, -, -, -, -0.09, -0.89, 9.59, 0.09, 0.15, 0.11, -, -, -, -, 
1657852210.8075407, -, -, -, -0.09, -0.89, 9.59, 0.11, 0.09, 0.21, -, -, -, -, 
1657852210.8317099, -, -, -, -0.09, -0.89, 9.59, 0.15, -0.03, 0.13, -, -, -, -, 
1657852210.8558664, -, -, -, -0.09, -0.89, 9.59, 0.16, -0.07, -0.07, -, -, -, -, 
1657852210.8855295, 25.2794921875, 42.59960891915456, 862.4300980881297, -1.08, -0.15, 9.67, -0.19, -0.13, 0.02, 863.2001861520876, 862.6769487416349, 26.443424339294435, 20:30:9, 
1657852210.9579763, -, -, -, -1.08, -0.15, 9.67, 0.01, -0.04, 0.17, -, -, -, -, 
1657852210.981854, -, -, -, -1.08, -0.15, 9.67, 0.10, -0.05, 0.15, -, -, -, -, 
1657852211.0056818, -, -, -, -1.08, -0.15, 9.67, 0.17, -0.05, 0.05, -, -, -, -, 
1657852211.0297172, -, -, -, -1.08, -0.15, 9.67, 0.18, 0.02, -0.03, -, -, -, -, 
1657852211.0538816, -, -, -, -1.08, -0.15, 9.67, 0.13, 0.08, -0.09, 863.1100318933983, 862.6769487416349, 26.443424339294435, -, 
1657852211.090986, -, -, -, -1.08, -0.15, 9.67, 0.00, 0.03, 0.01, -, -, -, -, 
1657852211.1168551, -, -, -, -1.08, -0.15, 9.67, -0.10, 0.05, 0.21, -, -, -, -, 
1657852211.1410549, -, -, -, -1.08, -0.15, 9.67, -0.13, 0.15, 0.34, -, -, -, -, 
1657852211.1650872, -, -, -, -1.08, -0.15, 9.67, -0.09, 0.25, 0.30, -, -, -, -, 
1657852211.1991313, 25.2744140625, 42.69431861907643, 862.4102383292285, -1.08, -0.15, 9.67, -0.02, 0.17, 0.21, 863.2448780068224, 862.7044829899049, 26.460841941833497, 20:30:10, 
1657852211.2764857, -, -, -, -1.08, -0.15, 9.67, -0.01, 0.08, 0.17, -, -, -, -, 
1657852211.300529, -, -, -, -1.08, -0.15, 9.67, 0.03, 0.13, 0.07, -, -, -, -, 
1657852211.3247066, -, -, -, -1.08, -0.15, 9.67, 0.17, 0.26, 0.07, -, -, -, -, 
1657852211.348595, -, -, -, -1.08, -0.15, 9.67, 0.21, 0.22, 0.01, -, -, -, -, 
1657852211.3724897, -, -, -, -1.08, -0.15, 9.67, 0.15, 0.18, -0.11, 863.1982597790385, 862.6769487416349, 26.443424339294435, -, 
1657852211.4094326, -, -, -, -1.08, -0.15, 9.67, -0.04, 0.37, -0.10, -, -, -, -, 
1657852211.43338, -, -, -, -1.08, -0.15, 9.67, -0.15, 0.44, -0.02, -, -, -, -, 
1657852211.4573722, -, -, -, -1.08, -0.15, 9.67, -0.20, 0.31, 0.02, -, -, -, -, 
1657852211.4815533, -, -, -, -1.08, -0.15, 9.67, -0.15, 0.14, -0.03, -, -, -, -, 
1657852211.5106816, 25.28984375, 43.47391128341199, 862.3605093241399, -1.08, -0.15, 9.67, 0.08, 0.09, 0.10, 863.3341332914221, 862.6769487416349, 26.443424339294435, 20:30:10, 
1657852211.5865083, -, -, -, -1.08, -0.15, 9.67, 0.07, 0.13, 0.02, -, -, -, -, 
1657852211.610598, -, -, -, -1.08, -0.15, 9.67, 0.02, 0.10, 0.07, -, -, -, -, 
1657852211.6356933, -, -, -, -1.08, -0.15, 9.67, 0.06, 0.02, 0.10, -, -, -, -, 
1657852211.659861, -, -, -, -1.08, -0.15, 9.67, 0.03, -0.09, 0.06, -, -, -, -, 
1657852211.6839616, -, -, -, -1.08, -0.15, 9.67, -0.03, -0.20, -0.02, 863.1172236861142, 862.7744808077789, 26.443424339294435, -, 
1657852211.7221575, -, -, -, -1.08, -0.15, 9.67, -0.03, -0.27, -0.18, -, -, -, -, 
1657852211.7466714, -, -, -, -1.08, -0.15, 9.67, -0.02, -0.15, -0.17, -, -, -, -, 
1657852211.7708025, -, -, -, -1.08, -0.15, 9.67, 0.01, -0.01, -0.14, -, -, -, -, 
1657852211.7949128, -, -, -, -1.08, -0.15, 9.67, 0.07, 0.11, -0.05, -, -, -, -, 
1657852211.822885, 25.28984375, 44.22545251781816, 862.4102383292285, -1.09, -0.62, 9.69, 0.06, 0.13, 0.09, 863.2259995509429, 862.6769487416349, 26.443424339294435, 20:30:10, 
1657852211.8951972, -, -, -, -1.09, -0.62, 9.69, 0.00, 0.05, -0.07, -, -, -, -, 
1657852211.9191763, -, -, -, -1.09, -0.62, 9.69, -0.00, 0.10, -0.07, -, -, -, -, 
1657852211.9429793, -, -, -, -1.09, -0.62, 9.69, -0.01, 0.14, 0.03, -, -, -, -, 
1657852211.9668822, -, -, -, -1.09, -0.62, 9.69, -0.03, 0.09, 0.08, -, -, -, -, 
1657852211.9907658, -, -, -, -1.09, -0.62, 9.69, 0.00, 0.04, 0.07, 863.1944070329407, 862.6769487416349, 26.443424339294435, -, 
1657852212.0319998, -, -, -, -1.09, -0.62, 9.69, 0.01, 0.01, 0.06, -, -, -, -, 
1657852212.05628, -, -, -, -1.09, -0.62, 9.69, -0.01, -0.03, 0.04, -, -, -, -, 
1657852212.0803995, -, -, -, -1.09, -0.62, 9.69, -0.03, -0.04, 0.03, -, -, -, -, 
1657852212.1042123, -, -, -, -1.09, -0.62, 9.69, -0.03, 0.05, 0.04, -, -, -, -, 
1657852212.134679, 25.2845703125, 44.359042495412965, 862.342485298653, -1.09, -0.62, 9.69, 0.14, 0.05, 0.18, 863.3210339546895, 862.8020184886805, 26.460841941833497, 20:30:11, 
1657852212.2069051, -, -, -, -1.09, -0.62, 9.69, 0.11, -0.02, 0.19, -, -, -, -, 
1657852212.2307963, -, -, -, -1.09, -0.62, 9.69, 0.02, -0.03, 0.16, -, -, -, -, 
1657852212.2566428, -, -, -, -1.09, -0.62, 9.69, -0.03, 0.07, 0.13, -, -, -, -, 
1657852212.280616, -, -, -, -1.09, -0.62, 9.69, -0.04, 0.10, 0.04, -, -, -, -, 
1657852212.3045664, -, -, -, -1.09, -0.62, 9.69, -0.03, 0.06, -0.06, 863.3066503692576, 862.6769487416349, 26.443424339294435, -, 
1657852212.3410826, -, -, -, -1.09, -0.62, 9.69, 0.07, -0.03, -0.14, -, -, -, -, 
1657852212.3651865, -, -, -, -1.09, -0.62, 9.69, 0.08, -0.00, -0.16, -, -, -, -, 
1657852212.388992, -, -, -, -1.09, -0.62, 9.69, -0.02, 0.09, -0.13, -, -, -, -, 
1657852212.4127696, -, -, -, -1.09, -0.62, 9.69, 0.00, 0.19, -0.03, -, -, -, -, 
1657852212.442713, 25.28984375, 44.65403513790143, 862.3699540181362, -1.09, -0.62, 9.69, 0.16, -1.35, -0.38, 863.2708198305478, 862.8020184886805, 26.460841941833497, 20:30:11, 
1657852212.5148702, -, -, -, -1.09, -0.62, 9.69, 0.23, 0.04, 0.37, -, -, -, -, 
