SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1658027983.720593, -, -, -, 0.40, -0.15, 10.09, 0.04, 0.01, 0.02, -, -, -, -, 
1658027983.744485, -, -, -, 0.40, -0.15, 10.09, 0.03, 0.01, 0.00, -, -, -, -, 
1658027983.7683363, -, -, -, 0.40, -0.15, 10.09, 0.04, 0.01, 0.02, 859.9676037511359, 859.3768803788325, 25.03259853363037, -, 
1658027983.805086, -, -, -, 0.40, -0.15, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658027983.8302252, -, -, -, 0.40, -0.15, 10.09, 0.04, 0.01, 0.01, -, -, -, -, 
1658027983.8543363, -, -, -, 0.40, -0.15, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658027983.878149, -, -, -, 0.40, -0.15, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658027983.9091003, 23.809765625, 42.105030365951805, 858.8308934516225, 0.40, -0.15, 10.09, 0.04, 0.02, 0.01, 859.5932452552964, 859.0851183098531, 25.03259853363037, 21:19:42,  
1658027983.982713, -, -, -, 0.40, -0.15, 10.09, 0.03, 0.02, 0.01, -, -, -, -, 
1658027984.0067482, -, -, -, 0.40, -0.15, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658027984.0305097, -, -, -, 0.40, -0.15, 10.09, 0.03, 0.01, 0.01, -, -, -, -, 
1658027984.0543954, -, -, -, 0.40, -0.15, 10.09, 0.04, 0.02, 0.01, -, -, -, -, 
1658027984.078287, -, -, -, 0.40, -0.15, 10.09, 0.03, 0.01, 0.01, 859.4505652248067, 858.9180895900331, 25.050016136169432, -, 
1658027984.1148763, -, -, -, 0.40, -0.15, 10.09, 0.03, 0.02, 0.00, -, -, -, -, 
1658027984.1391711, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.02, 0.01, -, -, -, -, 
1658027984.1632195, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658027984.187318, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658027984.2306914, 23.8046875, 42.17719846011059, 858.2901421027523, 0.45, -0.07, 10.08, 0.04, 0.01, 0.01, 859.1790750497795, 858.5290597675345, 25.050016136169432, 21:19:43,  
1658027984.3032496, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027984.3271015, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658027984.3514175, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658027984.375281, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027984.399305, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.02, 858.6023189589339, 858.140029945036, 25.050016136169432, -, 
1658027984.440909, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658027984.464956, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1658027984.489179, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1658027984.5131178, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027984.5460718, 23.8046875, 41.92179336137223, 857.289066422321, 0.45, -0.07, 10.08, 0.04, 0.01, 0.01, 858.0310851374952, 857.4317999189697, 25.03259853363037, 21:19:43,  
1658027984.6190681, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027984.6430345, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.02, 0.02, -, -, -, -, 
1658027984.667114, -, -, -, 0.45, -0.07, 10.08, 0.02, 0.01, 0.01, -, -, -, -, 
1658027984.6910741, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.00, -, -, -, -, 
1658027984.7150357, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.01, 0.01, 857.1679415867109, 856.5565137120313, 25.03259853363037, -, 
1658027984.7518167, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027984.7758512, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.00, 0.02, -, -, -, -, 
1658027984.7998762, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027984.8236957, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027984.8558624, 23.809765625, 42.19944108557011, 855.1389509283524, 0.45, -0.07, 10.08, 0.02, 0.01, 0.01, 855.7279135202109, 855.1250488206721, 25.050016136169432, 21:19:43,  
1658027984.928989, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.00, 0.01, -, -, -, -, 
1658027984.9563167, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658027984.9801936, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.00, 0.01, -, -, -, -, 
1658027985.004095, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027985.0280895, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, 853.9686212270706, 853.1526229072712, 25.03259853363037, -, 
1658027985.064828, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027985.088836, -, -, -, 0.45, -0.07, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1658027985.1129324, -, -, -, 0.45, -0.07, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1658027985.136857, -, -, -, 0.35, -0.10, 10.05, 0.04, 0.01, 0.01, -, -, -, -, 
1658027985.1665368, 23.809765625, 41.966275989139255, 850.3368950936965, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, 850.5097542053063, 849.6786313056923, 25.050016136169432, 21:19:44,  
1658027985.239845, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.00, 0.02, -, -, -, -, 
1658027985.2640107, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1658027985.2880306, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1658027985.3118317, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658027985.3359578, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.01, 0.01, 846.7471623661629, 845.7883330807067, 25.050016136169432, -, 
1658027985.3728065, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.00, 0.00, -, -, -, -, 
1658027985.3971145, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.00, 0.02, -, -, -, -, 
1658027985.4211543, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658027985.4449604, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.02, -, -, -, -, 
1658027985.4755867, 23.8046875, 42.010689617240544, 840.4132082028161, 0.35, -0.10, 10.05, 0.02, 0.00, 0.01, 840.0819116169124, 838.8830537313572, 25.050016136169432, 21:19:44,  
1658027985.5486717, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658027985.5729337, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.02, -, -, -, -, 
1658027985.5969703, -, -, -, 0.35, -0.10, 10.05, 0.04, 0.00, 0.01, -, -, -, -, 
1658027985.6208453, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.00, 0.02, -, -, -, -, 
1658027985.644868, -, -, -, 0.35, -0.10, 10.05, 0.03, -0.00, 0.02, 833.4557020281198, 832.3668042045064, 25.050016136169432, -, 
1658027985.681818, -, -, -, 0.35, -0.10, 10.05, 0.04, 0.00, 0.01, -, -, -, -, 
1658027985.705917, -, -, -, 0.35, -0.10, 10.05, 0.04, 0.01, 0.02, -, -, -, -, 
1658027985.7298326, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.00, 0.01, -, -, -, -, 
1658027985.753703, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.00, 0.01, -, -, -, -, 
1658027985.784001, 23.7892578125, 41.7107591292416, 824.7624236876806, 0.35, -0.10, 10.05, 0.03, 0.01, 0.02, 823.8108658716754, 822.6410586420424, 25.050016136169432, 21:19:44,  
1658027985.8578942, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1658027985.881773, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1658027985.905658, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.02, 0.01, -, -, -, -, 
1658027985.9296134, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658027985.9536235, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, 815.7970255633135, 814.7632047364465, 25.050016136169432, -, 
1658027985.990358, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1658027986.0144804, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1658027986.038471, -, -, -, 0.35, -0.10, 10.05, 0.02, 0.01, 0.01, -, -, -, -, 
1658027986.0623982, -, -, -, 0.35, -0.10, 10.05, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.0937426, 23.7841796875, 41.322103823165584, 806.4702444108416, 0.43, -0.18, 10.00, 0.03, 0.00, 0.00, 805.5860925802275, 804.35665698461, 25.050016136169432, 21:19:45,  
1658027986.166413, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658027986.1902714, -, -, -, 0.43, -0.18, 10.00, 0.02, 0.01, 0.01, -, -, -, -, 
1658027986.2141278, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.2381022, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.2620368, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, 797.7365076805032, 796.6733179902635, 25.050016136169432, -, 
1658027986.298817, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.00, 0.02, -, -, -, -, 
1658027986.3266838, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658027986.3507586, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.3745227, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.4052265, 23.7689453125, 41.038766542016305, 788.529077391077, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, 787.5250609979375, 786.3640276940516, 25.050016136169432, 21:19:45,  
1658027986.4794972, -, -, -, 0.43, -0.18, 10.00, 0.02, 0.02, 0.01, -, -, -, -, 
1658027986.5034235, -, -, -, 0.43, -0.18, 10.00, 0.02, 0.01, 0.01, -, -, -, -, 
1658027986.5274568, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658027986.5513735, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.5752356, -, -, -, 0.43, -0.18, 10.00, 0.04, 0.01, 0.02, 780.0466239723045, 778.8752036109544, 25.050016136169432, -, 
1658027986.6118076, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.6360738, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.00, 0.02, -, -, -, -, 
1658027986.6610253, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.6851218, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658027986.716008, 23.73828125, 40.54445418064998, 771.1989712189508, 0.43, -0.18, 10.00, 0.03, 0.00, 0.01, 770.4311971110735, 769.1494580484904, 25.050016136169432, 21:19:45,  
1658027986.788924, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.8128843, -, -, -, 0.43, -0.18, 10.00, 0.02, 0.02, 0.01, -, -, -, -, 
1658027986.836857, -, -, -, 0.43, -0.18, 10.00, 0.02, 0.01, 0.02, -, -, -, -, 
1658027986.8608596, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.884807, -, -, -, 0.43, -0.18, 10.00, 0.04, 0.01, 0.02, 762.9603371527661, 761.8551488766424, 25.050016136169432, -, 
1658027986.9217672, -, -, -, 0.43, -0.18, 10.00, 0.04, 0.00, 0.02, -, -, -, -, 
1658027986.9494483, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027986.9732237, -, -, -, 0.43, -0.18, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658027986.9971123, -, -, -, 0.43, -0.18, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658027987.028129, 23.7076171875, 40.066760867968945, 754.3833413619312, 0.43, -0.18, 10.00, 0.03, 0.01, 0.01, 753.6341230986125, 752.3239182254276, 25.050016136169432, 21:19:45,  
1658027987.1005278, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.1244733, -, -, -, 0.50, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658027987.1483295, -, -, -, 0.50, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658027987.172144, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.196025, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, 746.4721249524814, 745.4186388760781, 25.050016136169432, -, 
1658027987.232836, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.2569075, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.02, -, -, -, -, 
1658027987.2809741, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658027987.3049138, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.3403325, 23.666796875, 39.594670775450716, 738.0402126927235, 0.50, -0.31, 10.00, 0.03, 0.01, 0.02, 737.2507055921888, 736.0819231361128, 25.050016136169432, 21:19:46,  
1658027987.4133523, -, -, -, 0.50, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658027987.4375038, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.00, 0.02, -, -, -, -, 
1658027987.461568, -, -, -, 0.50, -0.31, 10.00, 0.02, 0.01, 0.01, -, -, -, -, 
1658027987.4854503, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.5094595, -, -, -, 0.50, -0.31, 10.00, 0.04, 0.00, 0.01, 733.200827319017, 729.273901242388, 25.050016136169432, -, 
1658027987.5465274, -, -, -, 0.50, -0.31, 10.00, 0.04, 0.01, 0.01, -, -, -, -, 
1658027987.570727, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.5946383, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.6185787, -, -, -, 0.50, -0.31, 10.00, 0.02, 0.01, 0.01, -, -, -, -, 
1658027987.6479404, 23.666796875, 39.1891342148279, 722.4968548301047, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, 726.6363900926597, 720.7152451474196, 25.050016136169432, 21:19:46,  
1658027987.7209692, -, -, -, 0.50, -0.31, 10.00, 0.02, 0.01, 0.01, -, -, -, -, 
1658027987.7448218, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.7689266, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.02, 0.01, -, -, -, -, 
1658027987.792893, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658027987.8167982, -, -, -, 0.50, -0.31, 10.00, 0.04, 0.02, 0.01, 715.2318763684651, 714.0044807093195, 25.050016136169432, -, 
1658027987.8539968, -, -, -, 0.50, -0.31, 10.00, 0.04, 0.01, 0.02, -, -, -, -, 
1658027987.878315, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.9069479, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.93077, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027987.9630167, 23.64140625, 38.650381380748556, 707.1730282326591, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, 706.6541224562505, 705.3485671587265, 25.050016136169432, 21:19:46,  
1658027988.0339515, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.0576515, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.0813355, -, -, -, 0.50, -0.31, 10.00, 0.03, 0.00, 0.01, -, -, -, -, 
1658027988.1050847, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.1287003, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.02, 0.01, 700.2423824002374, 699.1022504861257, 25.03259853363037, -, 
1658027988.1651878, -, -, -, 0.55, -0.34, 9.95, 0.04, 0.00, 0.00, -, -, -, -, 
1658027988.1888504, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.21248, -, -, -, 0.55, -0.34, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1658027988.2362027, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.02, -, -, -, -, 
1658027988.2698398, 23.6208984375, 38.122648046103514, 692.6504447863788, 0.55, -0.34, 9.95, 0.03, 0.01, 0.02, 692.149432372, 690.9329125547014, 25.03259853363037, 21:19:47,  
1658027988.3417964, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.3655503, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.3891983, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.4128432, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.436463, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.02, 0.01, 686.1132066356555, 684.9031631291261, 25.03259853363037, -, 
1658027988.4728117, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.49649, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.52015, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.00, 0.01, -, -, -, -, 
1658027988.5437658, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.5766938, 23.6107421875, 37.87822847883826, 678.8151674775658, 0.55, -0.34, 9.95, 0.03, 0.01, 0.02, 678.1992808760974, 677.1228412896744, 25.03259853363037, 21:19:47,  
1658027988.6481113, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.6724172, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.6963859, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.7205803, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027988.7445688, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, 672.4473878017731, 671.3639927204302, 25.015180931091308, -, 
1658027988.781246, -, -, -, 0.55, -0.34, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1658027988.809106, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.02, 0.03, -, -, -, -, 
1658027988.8332078, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.02, -, -, -, -, 
1658027988.857175, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.02, -, -, -, -, 
1658027988.887262, 23.6056640625, 37.17255210084143, 665.4153599452396, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, 664.949430195911, 663.6811960818595, 25.015180931091308, 21:19:47,  
1658027988.9606807, -, -, -, 0.55, -0.34, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1658027988.9845839, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.008569, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.00, -, -, -, -, 
1658027989.0326436, -, -, -, 0.55, -0.34, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.0565279, -, -, -, 0.55, -0.34, 9.95, 0.04, 0.01, 0.01, 659.4789160115984, 658.2351630216068, 25.015180931091308, -, 
1658027989.093366, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658027989.1172717, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658027989.1412766, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.1650767, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.195454, 23.590234375, 36.9336598263745, 652.8653258272861, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, 652.5365243930437, 651.3102170153684, 24.997763328552246, 21:19:48,  
1658027989.2677479, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658027989.291834, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658027989.315604, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658027989.3398333, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.3637865, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.01, 0.01, 647.2771406948923, 645.9616233402095, 24.997763328552246, -, 
1658027989.400572, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.4257007, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658027989.4498956, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.4750464, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.02, 0.02, -, -, -, -, 
1658027989.5050714, 23.58515625, 36.40012818837185, 640.8643192742967, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, 640.5850491478269, 639.3488166145585, 24.997763328552246, 21:19:48,  
1658027989.5778644, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.00, -, -, -, -, 
1658027989.601781, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.00, 0.00, -, -, -, -, 
1658027989.6257136, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658027989.649891, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.01, 0.00, -, -, -, -, 
1658027989.6738222, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, 635.3616244132552, 634.29196441259, 24.997763328552246, -, 
1658027989.7106433, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.02, -, -, -, -, 
1658027989.7348018, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658027989.7588031, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.01, 0.01, -, -, -, -, 
1658027989.7826667, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.8132408, 23.58515625, 35.80547119405036, 629.3686902342481, 0.54, -0.27, 10.14, 0.03, 0.02, 0.01, 629.09577500948, 627.854325176028, 24.980345726013184, 21:19:48,  
1658027989.8865461, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.9106324, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.9382606, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027989.9623425, -, -, -, 0.54, -0.27, 10.14, 0.04, 0.02, 0.01, -, -, -, -, 
1658027989.986214, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, 623.9747048962408, 622.8948951959959, 24.980345726013184, -, 
1658027990.0228434, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.01, 0.01, -, -, -, -, 
1658027990.046887, -, -, -, 0.54, -0.27, 10.14, 0.03, 0.02, 0.01, -, -, -, -, 
1658027990.0709593, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658027990.0948622, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658027990.1260946, 23.580078125, 35.37185518553216, 617.9799335612939, 0.46, -0.29, 10.04, 0.03, 0.01, 0.01, 617.6415608606234, 616.4578841309972, 24.96292812347412, 21:19:49,  
1658027990.200283, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658027990.2242181, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658027990.2480505, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658027990.2717626, -, -, -, 0.46, -0.29, 10.04, 0.04, 0.01, 0.02, -, -, -, -, 
1658027990.295381, -, -, -, 0.46, -0.29, 10.04, 0.04, 0.01, 0.01, 613.0444642166894, 611.6931098001055, 24.96292812347412, -, 
1658027990.3317251, -, -, -, 0.46, -0.29, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658027990.3556657, -, -, -, 0.46, -0.29, 10.04, 0.04, 0.00, 0.01, -, -, -, -, 
1658027990.3791773, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658027990.4029307, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1658027990.4321618, 23.575, 34.99934631052715, 607.2154250817638, 0.46, -0.29, 10.04, 0.03, 0.01, 0.02, 607.0752762624473, 605.6456674807496, 24.94551052093506, 21:19:49,  
1658027990.5036266, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.00, 0.01, -, -, -, -, 
1658027990.527313, -, -, -, 0.46, -0.29, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1658027990.5509224, -, -, -, 0.46, -0.29, 10.04, 0.02, 0.01, 0.01, -, -, -, -, 
1658027990.5745063, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1658027990.5981011, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.02, 0.02, 602.3907222820925, 601.1727719283081, 24.94551052093506, -, 
1658027990.634526, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.02, 0.00, -, -, -, -, 
1658027990.6582925, -, -, -, 0.46, -0.29, 10.04, 0.04, 0.01, 0.00, -, -, -, -, 
1658027990.681948, -, -, -, 0.46, -0.29, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1658027990.7055693, -, -, -, 0.46, -0.29, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
