SystemTime, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, 
1655253668.2602053, -, -, -, -, -, -, -, -, -, -, 
1655253668.3141937, -, -, -, -, -, -, -, -, -, -, 
1655253668.3525789, -, -, -, -, -, -, -, -, -, -, 
1655253668.4079192, -, -, -, -, -, -, -, -, -, -, 
1655253668.4631536, -, -, -, -, -, -, -, -, -, -, 
1655253668.496612, -, -, -, -, -, -, -, -, -, -, 
1655253668.541665, -, -, -, -, -, -, -, -, -, -, 
1655253668.5911598, -, -, -, -, -, -, -, -, -, -, 
1655253668.6276498, -, -, -, -, -, -, -, -, -, -, 
1655253668.6720965, -, -, -, -, -, -, -, -, -, -, 
1655253668.721511, -, -, -, -, -, -, -, -, -, -, 
1655253668.759435, -, -, -, -, -, -, -, -, -, -, 
1655253668.8024514, -, -, -, -, -, -, -, -, -, -, 
1655253668.8365355, -, -, -, -, -, -, -, -, -, -, 
1655253668.894242, -, -, -, -, -, -, -, -, -, -, 
1655253668.9535728, -, -, -, -, -, -, -, -, -, -, 
1655253669.0001194, -, -, -, -, -, -, -, -, -, -, 
1655253669.0469484, -, -, -, -, -, -, -, -, -, -, 
1655253669.1077259, -, -, -, -, -, -, -, -, -, -, 
1655253669.1464045, -, -, -, -, -, -, -, -, -, -, 
1655253669.1850393, -, -, -, -, -, -, -, -, -, -, 
1655253669.2357047, -, -, -, -, -, -, -, -, -, -, 
1655253669.2786314, -, -, -, -, -, -, -, -, -, -, 
1655253669.3258224, -, -, -, -, -, -, -, -, -, -, 
1655253669.3967974, -, -, -, -, -, -, -, -, -, -, 
1655253669.4524548, -, -, -, -, -, -, -, -, -, -, 
1655253669.497831, -, -, -, -, -, -, -, -, -, -, 
1655253669.535123, -, -, -, -, -, -, -, -, -, -, 
1655253669.5759504, -, -, -, -, -, -, -, -, -, -, 
1655253669.625591, -, -, -, -, -, -, -, -, -, -, 
1655253669.6653254, -, -, -, -, -, -, -, -, -, -, 
1655253669.7074106, -, -, -, -, -, -, -, -, -, -, 
1655253669.7448804, -, -, -, -, -, -, -, -, -, -, 
1655253669.7827275, -, -, -, -, -, -, -, -, -, -, 
1655253669.8163538, -, -, -, -, -, -, -, -, -, -, 
1655253669.8580022, -, -, -, -, -, -, -, -, -, -, 
1655253669.9085028, -, -, -, -, -, -, -, -, -, -, 
1655253669.9469314, -, -, -, -, -, -, -, -, -, -, 
1655253669.9926915, -, -, -, -, -, -, -, -, -, -, 
1655253670.0529847, -, -, -, -, -, -, -, -, -, -, 
1655253670.0916274, -, -, -, -, -, -, -, -, -, -, 
1655253670.1377044, -, -, -, -, -, -, -, -, -, -, 
1655253670.180057, -, -, -, -, -, -, -, -, -, -, 
1655253670.2154205, -, -, -, -, -, -, -, -, -, -, 
1655253670.2620304, -, -, -, -, -, -, -, -, -, -, 
1655253670.3162355, -, -, -, -, -, -, -, -, -, -, 
1655253670.3663425, -, -, -, -, -, -, -, -, -, -, 
1655253670.4196253, -, -, -, -, -, -, -, -, -, -, 
1655253670.463307, -, -, -, -, -, -, -, -, -, -, 
1655253670.4963696, -, -, -, -, -, -, -, -, -, -, 
1655253670.541336, -, -, -, -, -, -, -, -, -, -, 
1655253670.6043282, -, -, -, -, -, -, -, -, -, -, 
1655253670.6442134, -, -, -, -, -, -, -, -, -, -, 
1655253670.6903825, -, -, -, -, -, -, -, -, -, -, 
1655253670.7409334, -, -, -, -, -, -, -, -, -, -, 
1655253670.788677, -, -, -, -, -, -, -, -, -, -, 
1655253670.8318412, -, -, -, -, -, -, -, -, -, -, 
1655253670.9020011, -, -, -, -, -, -, -, -, -, -, 
1655253670.9616053, -, -, -, -, -, -, -, -, -, -, 
1655253671.0075502, -, -, -, -, -, -, -, -, -, -, 
1655253671.0506685, -, -, -, -, -, -, -, -, -, -, 
1655253671.0851884, -, -, -, -, -, -, -, -, -, -, 
1655253671.128105, -, -, -, -, -, -, -, -, -, -, 
1655253671.1746047, -, -, -, -, -, -, -, -, -, -, 
1655253671.2295783, -, -, -, -, -, -, -, -, -, -, 
1655253671.282551, -, -, -, -, -, -, -, -, -, -, 
1655253671.3568368, -, -, -, -, -, -, -, -, -, -, 
1655253671.4074626, -, -, -, -, -, -, -, -, -, -, 
1655253671.465328, -, -, -, -, -, -, -, -, -, -, 
1655253671.4918108, -, -, -, -, -, -, -, -, -, -, 
1655253671.536519, -, -, -, -, -, -, -, -, -, -, 
1655253671.5821433, -, -, -, -, -, -, -, -, -, -, 
1655253671.6278746, -, -, -, -, -, -, -, -, -, -, 
1655253671.6663563, -, -, -, -, -, -, -, -, -, -, 
1655253671.7082238, -, -, -, -, -, -, -, -, -, -, 
1655253671.7501407, -, -, -, -, -, -, -, -, -, -, 
1655253671.7888858, -, -, -, -, -, -, -, -, -, -, 
1655253671.8278859, -, -, -, -, -, -, -, -, -, -, 
1655253671.9036539, -, -, -, -, -, -, -, -, -, -, 
1655253671.948035, -, -, -, -, -, -, -, -, -, -, 
1655253671.9853048, -, -, -, -, -, -, -, -, -, -, 
1655253672.0189714, -, -, -, -, -, -, -, -, -, -, 
1655253672.0494015, -, -, -, -, -, -, -, -, -, -, 
1655253672.0832613, -, -, -, -, -, -, -, -, -, -, 
1655253672.116991, -, -, -, -, -, -, -, -, -, -, 
1655253672.1508017, -, -, -, -, -, -, -, -, -, -, 
1655253672.1884859, -, -, -, -, -, -, -, -, -, -, 
1655253672.2334177, -, -, -, -, -, -, -, -, -, -, 
1655253672.2631207, -, -, -, -, -, -, -, -, -, -, 
1655253672.2929435, -, -, -, -, -, -, -, -, -, -, 
1655253672.3365183, -, -, -, -, -, -, -, -, -, -, 
1655253672.3873103, -, -, -, -, -, -, -, -, -, -, 
1655253672.4453354, -, -, -, -, -, -, -, -, -, -, 
1655253672.4852636, -, -, -, -, -, -, -, -, -, -, 
1655253672.5167038, -, -, -, -, -, -, -, -, -, -, 
1655253672.5541673, -, -, -, -, -, -, -, -, -, -, 
1655253672.5946505, -, -, -, -, -, -, -, -, -, -, 
1655253672.6289806, -, -, -, -, -, -, -, -, -, -, 
1655253672.6664367, -, -, -, -, -, -, -, -, -, -, 
1655253672.7156615, -, -, -, -, -, -, -, -, -, -, 
1655253672.750398, -, -, -, -, -, -, -, -, -, -, 
1655253672.792379, -, -, -, -, -, -, -, -, -, -, 
1655253672.8400688, -, -, -, -, -, -, -, -, -, -, 
1655253672.8964782, -, -, -, -, -, -, -, -, -, -, 
1655253672.9414332, -, -, -, -, -, -, -, -, -, -, 
1655253672.9691217, -, -, -, -, -, -, -, -, -, -, 
1655253673.0004401, -, -, -, -, -, -, -, -, -, -, 
1655253673.0310898, -, -, -, -, -, -, -, -, -, -, 
1655253673.0753064, -, -, -, -, -, -, -, -, -, -, 
1655253673.1019907, -, -, -, -, -, -, -, -, -, -, 
1655253673.1391952, -, -, -, -, -, -, -, -, -, -, 
1655253673.1731837, -, -, -, -, -, -, -, -, -, -, 
1655253673.2000518, -, -, -, -, -, -, -, -, -, -, 
1655253673.237575, -, -, -, -, -, -, -, -, -, -, 
1655253673.2721274, -, -, -, -, -, -, -, -, -, -, 
1655253673.3031075, -, -, -, -, -, -, -, -, -, -, 
1655253673.3414478, -, -, -, -, -, -, -, -, -, -, 
1655253673.3898206, -, -, -, -, -, -, -, -, -, -, 
1655253673.4461625, -, -, -, -, -, -, -, -, -, -, 
1655253673.4876037, -, -, -, -, -, -, -, -, -, -, 
1655253673.511456, -, -, -, -, -, -, -, -, -, -, 
1655253673.542306, -, -, -, -, -, -, -, -, -, -, 
1655253673.5912375, -, -, -, -, -, -, -, -, -, -, 
1655253673.6340544, -, -, -, -, -, -, -, -, -, -, 
1655253673.6800294, -, -, -, -, -, -, -, -, -, -, 
1655253673.7307162, -, -, -, -, -, -, -, -, -, -, 
1655253673.769812, -, -, -, -, -, -, -, -, -, -, 
1655253673.8209443, -, -, -, -, -, -, -, -, -, -, 
1655253673.8936462, -, -, -, -, -, -, -, -, -, -, 
1655253673.9491618, -, -, -, -, -, -, -, -, -, -, 
1655253673.994616, -, -, -, -, -, -, -, -, -, -, 
1655253674.0327916, -, -, -, -, -, -, -, -, -, -, 
1655253674.0917115, -, -, -, -, -, -, -, -, -, -, 
1655253674.134185, -, -, -, -, -, -, -, -, -, -, 
1655253674.178276, -, -, -, -, -, -, -, -, -, -, 
1655253674.2286785, -, -, -, -, -, -, -, -, -, -, 
1655253674.2712307, -, -, -, -, -, -, -, -, -, -, 
1655253674.3128774, -, -, -, -, -, -, -, -, -, -, 
1655253674.3938339, -, -, -, -, -, -, -, -, -, -, 
1655253674.454038, -, -, -, -, -, -, -, -, -, -, 
1655253674.500556, -, -, -, -, -, -, -, -, -, -, 
1655253674.54795, -, -, -, -, -, -, -, -, -, -, 
1655253674.6033213, -, -, -, -, -, -, -, -, -, -, 
1655253674.6390686, -, -, -, -, -, -, -, -, -, -, 
1655253674.6725588, -, -, -, -, -, -, -, -, -, -, 
1655253674.713152, -, -, -, -, -, -, -, -, -, -, 
1655253674.7586017, -, -, -, -, -, -, -, -, -, -, 
1655253674.7986307, -, -, -, -, -, -, -, -, -, -, 
1655253674.8375418, -, -, -, -, -, -, -, -, -, -, 
1655253674.905747, -, -, -, -, -, -, -, -, -, -, 
1655253674.9477634, -, -, -, -, -, -, -, -, -, -, 
1655253674.9890356, -, -, -, -, -, -, -, -, -, -, 
1655253675.039317, -, -, -, -, -, -, -, -, -, -, 
1655253675.0747058, -, -, -, -, -, -, -, -, -, -, 
1655253675.120904, -, -, -, -, -, -, -, -, -, -, 
1655253675.1760924, -, -, -, -, -, -, -, -, -, -, 
1655253675.2288506, -, -, -, -, -, -, -, -, -, -, 
1655253675.297461, -, -, -, -, -, -, -, -, -, -, 
1655253675.330464, -, -, -, -, -, -, -, -, -, -, 
1655253675.3946557, -, -, -, -, -, -, -, -, -, -, 
1655253675.4405932, -, -, -, -, -, -, -, -, -, -, 
1655253675.4805534, -, -, -, -, -, -, -, -, -, -, 
1655253675.5160348, -, -, -, -, -, -, -, -, -, -, 
1655253675.5629015, -, -, -, -, -, -, -, -, -, -, 
1655253675.6101415, -, -, -, -, -, -, -, -, -, -, 
1655253675.6507494, -, -, -, -, -, -, -, -, -, -, 
1655253675.6978116, -, -, -, -, -, -, -, -, -, -, 
1655253675.7524903, -, -, -, -, -, -, -, -, -, -, 
1655253675.7888498, -, -, -, -, -, -, -, -, -, -, 
1655253675.8349211, -, -, -, -, -, -, -, -, -, -, 
1655253675.8967583, -, -, -, -, -, -, -, -, -, -, 
1655253675.95206, -, -, -, -, -, -, -, -, -, -, 
1655253676.0026968, -, -, -, -, -, -, -, -, -, -, 
1655253676.0530987, -, -, -, -, -, -, -, -, -, -, 
1655253676.1040082, -, -, -, -, -, -, -, -, -, -, 
1655253676.1354046, -, -, -, -, -, -, -, -, -, -, 
1655253676.1702878, -, -, -, -, -, -, -, -, -, -, 
1655253676.2032874, -, -, -, -, -, -, -, -, -, -, 
1655253676.2435668, -, -, -, -, -, -, -, -, -, -, 
1655253676.2924767, -, -, -, -, -, -, -, -, -, -, 
1655253676.339712, -, -, -, -, -, -, -, -, -, -, 
1655253676.3986773, -, -, -, -, -, -, -, -, -, -, 
1655253676.4512823, -, -, -, -, -, -, -, -, -, -, 
1655253676.498334, -, -, -, -, -, -, -, -, -, -, 
1655253676.5458257, -, -, -, -, -, -, -, -, -, -, 
1655253676.5925932, -, -, -, -, -, -, -, -, -, -, 
1655253676.643303, -, -, -, -, -, -, -, -, -, -, 
1655253676.6819975, -, -, -, -, -, -, -, -, -, -, 
1655253676.7237117, -, -, -, -, -, -, -, -, -, -, 
1655253676.7624176, -, -, -, -, -, -, -, -, -, -, 
1655253676.7971723, -, -, -, -, -, -, -, -, -, -, 
1655253676.8323686, -, -, -, -, -, -, -, -, -, -, 
1655253676.908718, -, -, -, -, -, -, -, -, -, -, 
1655253676.9519265, -, -, -, -, -, -, -, -, -, -, 
1655253676.9969618, -, -, -, -, -, -, -, -, -, -, 
1655253677.0546682, -, -, -, -, -, -, -, -, -, -, 
1655253677.0939825, -, -, -, -, -, -, -, -, -, -, 
1655253677.1359403, -, -, -, -, -, -, -, -, -, -, 
1655253677.1826282, -, -, -, -, -, -, -, -, -, -, 
1655253677.2167974, -, -, -, -, -, -, -, -, -, -, 
1655253677.2699122, -, -, -, -, -, -, -, -, -, -, 
1655253677.32422, -, -, -, -, -, -, -, -, -, -, 
1655253677.3641431, -, -, -, -, -, -, -, -, -, -, 
1655253677.410116, -, -, -, -, -, -, -, -, -, -, 
1655253677.4608092, -, -, -, -, -, -, -, -, -, -, 
1655253677.4913373, -, -, -, -, -, -, -, -, -, -, 
1655253677.526031, -, -, -, -, -, -, -, -, -, -, 
1655253677.5751, -, -, -, -, -, -, -, -, -, -, 
1655253677.6167448, -, -, -, -, -, -, -, -, -, -, 
1655253677.6617713, -, -, -, -, -, -, -, -, -, -, 
1655253677.7034802, -, -, -, -, -, -, -, -, -, -, 
1655253677.7502227, -, -, -, -, -, -, -, -, -, -, 
1655253677.8008432, -, -, -, -, -, -, -, -, -, -, 
1655253677.8549712, -, -, -, -, -, -, -, -, -, -, 
1655253677.8956015, -, -, -, -, -, -, -, -, -, -, 
1655253677.9540484, -, -, -, -, -, -, -, -, -, -, 
1655253678.000397, -, -, -, -, -, -, -, -, -, -, 
1655253678.0462458, -, -, -, -, -, -, -, -, -, -, 
1655253678.0884898, -, -, -, -, -, -, -, -, -, -, 
1655253678.1185029, -, -, -, -, -, -, -, -, -, -, 
1655253678.157464, -, -, -, -, -, -, -, -, -, -, 
1655253678.1993957, -, -, -, -, -, -, -, -, -, -, 
1655253678.2367017, -, -, -, -, -, -, -, -, -, -, 
1655253678.2739303, -, -, -, -, -, -, -, -, -, -, 
1655253678.3077695, -, -, -, -, -, -, -, -, -, -, 
1655253678.3454163, -, -, -, -, -, -, -, -, -, -, 
1655253678.3929286, -, -, -, -, -, -, -, -, -, -, 
1655253678.4494014, -, -, -, -, -, -, -, -, -, -, 
1655253678.4731607, -, -, -, -, -, -, -, -, -, -, 
1655253678.5109487, -, -, -, -, -, -, -, -, -, -, 
1655253678.5591407, -, -, -, -, -, -, -, -, -, -, 
1655253678.590209, -, -, -, -, -, -, -, -, -, -, 
1655253678.6282475, -, -, -, -, -, -, -, -, -, -, 
1655253678.6690128, -, -, -, -, -, -, -, -, -, -, 
1655253678.6916273, -, -, -, -, -, -, -, -, -, -, 
1655253678.7187407, -, -, -, -, -, -, -, -, -, -, 
1655253678.7561946, -, -, -, -, -, -, -, -, -, -, 
1655253678.806448, -, -, -, -, -, -, -, -, -, -, 
1655253678.8343983, -, -, -, -, -, -, -, -, -, -, 
1655253678.8968604, -, -, -, -, -, -, -, -, -, -, 
1655253678.9524348, -, -, -, -, -, -, -, -, -, -, 
1655253679.0142157, -, -, -, -, -, -, -, -, -, -, 
1655253679.0569909, -, -, -, -, -, -, -, -, -, -, 
1655253679.097091, -, -, -, -, -, -, -, -, -, -, 
1655253679.147211, -, -, -, -, -, -, -, -, -, -, 
1655253679.1867247, -, -, -, -, -, -, -, -, -, -, 
1655253679.2320442, -, -, -, -, -, -, -, -, -, -, 
1655253679.2742991, -, -, -, -, -, -, -, -, -, -, 
1655253679.3178146, -, -, -, -, -, -, -, -, -, -, 
1655253679.353518, -, -, -, -, -, -, -, -, -, -, 
1655253679.4003706, -, -, -, -, -, -, -, -, -, -, 
1655253679.4601152, -, -, -, -, -, -, -, -, -, -, 
1655253679.4914057, -, -, -, -, -, -, -, -, -, -, 
1655253679.5375602, -, -, -, -, -, -, -, -, -, -, 
1655253679.5871513, -, -, -, -, -, -, -, -, -, -, 
1655253679.6180053, -, -, -, -, -, -, -, -, -, -, 
1655253679.6633804, -, -, -, -, -, -, -, -, -, -, 
1655253679.7132938, -, -, -, -, -, -, -, -, -, -, 
1655253679.7490897, -, -, -, -, -, -, -, -, -, -, 
1655253679.7987614, -, -, -, -, -, -, -, -, -, -, 
1655253679.8446438, -, -, -, -, -, -, -, -, -, -, 
1655253679.8993428, -, -, -, -, -, -, -, -, -, -, 
1655253679.9450724, -, -, -, -, -, -, -, -, -, -, 
1655253679.976221, -, -, -, -, -, -, -, -, -, -, 
1655253680.014702, -, -, -, -, -, -, -, -, -, -, 
1655253680.0598726, -, -, -, -, -, -, -, -, -, -, 
1655253680.1012938, -, -, -, -, -, -, -, -, -, -, 
1655253680.1311274, -, -, -, -, -, -, -, -, -, -, 
1655253680.1720345, -, -, -, -, -, -, -, -, -, -, 
1655253680.2065594, -, -, -, -, -, -, -, -, -, -, 
1655253680.244461, -, -, -, -, -, -, -, -, -, -, 
1655253680.289287, -, -, -, -, -, -, -, -, -, -, 
1655253680.31539, -, -, -, -, -, -, -, -, -, -, 
1655253680.3528063, -, -, -, -, -, -, -, -, -, -, 
1655253680.4068103, -, -, -, -, -, -, -, -, -, -, 
1655253680.447326, -, -, -, -, -, -, -, -, -, -, 
1655253680.484375, -, -, -, -, -, -, -, -, -, -, 
1655253680.5170994, -, -, -, -, -, -, -, -, -, -, 
1655253680.544626, -, -, -, -, -, -, -, -, -, -, 
1655253680.574757, -, -, -, -, -, -, -, -, -, -, 
1655253680.615438, -, -, -, -, -, -, -, -, -, -, 
1655253680.6497302, -, -, -, -, -, -, -, -, -, -, 
1655253680.6808598, -, -, -, -, -, -, -, -, -, -, 
1655253680.7196474, -, -, -, -, -, -, -, -, -, -, 
1655253680.7773015, -, -, -, -, -, -, -, -, -, -, 
1655253680.8195872, -, -, -, -, -, -, -, -, -, -, 
1655253680.8653336, -, -, -, -, -, -, -, -, -, -, 
1655253680.9192724, -, -, -, -, -, -, -, -, -, -, 
1655253680.9713616, -, -, -, -, -, -, -, -, -, -, 
1655253681.0296624, -, -, -, -, -, -, -, -, -, -, 
1655253681.067941, -, -, -, -, -, -, -, -, -, -, 
1655253681.110052, -, -, -, -, -, -, -, -, -, -, 
1655253681.1478372, -, -, -, -, -, -, -, -, -, -, 
1655253681.1862593, -, -, -, -, -, -, -, -, -, -, 
1655253681.224771, -, -, -, -, -, -, -, -, -, -, 
1655253681.2669086, -, -, -, -, -, -, -, -, -, -, 
1655253681.3209116, -, -, -, -, -, -, -, -, -, -, 
1655253681.3516736, -, -, -, -, -, -, -, -, -, -, 
1655253681.4014342, -, -, -, -, -, -, -, -, -, -, 
1655253681.4471025, -, -, -, -, -, -, -, -, -, -, 
1655253681.4880407, -, -, -, -, -, -, -, -, -, -, 
1655253681.529508, -, -, -, -, -, -, -, -, -, -, 
1655253681.5713255, -, -, -, -, -, -, -, -, -, -, 
1655253681.618819, -, -, -, -, -, -, -, -, -, -, 
1655253681.6786916, -, -, -, -, -, -, -, -, -, -, 
1655253681.7274075, -, -, -, -, -, -, -, -, -, -, 
1655253681.7708807, -, -, -, -, -, -, -, -, -, -, 
1655253681.8098786, -, -, -, -, -, -, -, -, -, -, 
1655253681.8502162, -, -, -, -, -, -, -, -, -, -, 
1655253681.8936088, -, -, -, -, -, -, -, -, -, -, 
1655253681.9449072, -, -, -, -, -, -, -, -, -, -, 
1655253681.991449, -, -, -, -, -, -, -, -, -, -, 
1655253682.0356803, -, -, -, -, -, -, -, -, -, -, 
1655253682.0849333, -, -, -, -, -, -, -, -, -, -, 
1655253682.1308126, -, -, -, -, -, -, -, -, -, -, 
1655253682.1756957, -, -, -, -, -, -, -, -, -, -, 
1655253682.2252474, -, -, -, -, -, -, -, -, -, -, 
1655253682.262164, -, -, -, -, -, -, -, -, -, -, 
1655253682.3070977, -, -, -, -, -, -, -, -, -, -, 
1655253682.3450527, -, -, -, -, -, -, -, -, -, -, 
1655253682.3967795, -, -, -, -, -, -, -, -, -, -, 
1655253682.452141, -, -, -, -, -, -, -, -, -, -, 
1655253682.4982939, -, -, -, -, -, -, -, -, -, -, 
1655253682.5385172, -, -, -, -, -, -, -, -, -, -, 
1655253682.5801265, -, -, -, -, -, -, -, -, -, -, 
1655253682.6221354, -, -, -, -, -, -, -, -, -, -, 
1655253682.6685696, -, -, -, -, -, -, -, -, -, -, 
1655253682.7144601, -, -, -, -, -, -, -, -, -, -, 
1655253682.7686768, -, -, -, -, -, -, -, -, -, -, 
1655253682.8157177, -, -, -, -, -, -, -, -, -, -, 
1655253682.8582458, -, -, -, -, -, -, -, -, -, -, 
1655253682.9023442, -, -, -, -, -, -, -, -, -, -, 
1655253682.9448133, -, -, -, -, -, -, -, -, -, -, 
1655253682.985357, -, -, -, -, -, -, -, -, -, -, 
1655253683.0159218, -, -, -, -, -, -, -, -, -, -, 
1655253683.0540419, -, -, -, -, -, -, -, -, -, -, 
1655253683.0916245, -, -, -, -, -, -, -, -, -, -, 
1655253683.1155558, -, -, -, -, -, -, -, -, -, -, 
1655253683.1465254, -, -, -, -, -, -, -, -, -, -, 
1655253683.1776614, -, -, -, -, -, -, -, -, -, -, 
1655253683.2157567, -, -, -, -, -, -, -, -, -, -, 
1655253683.2563717, -, -, -, -, -, -, -, -, -, -, 
1655253683.284357, -, -, -, -, -, -, -, -, -, -, 
1655253683.321398, -, -, -, -, -, -, -, -, -, -, 
1655253683.3611956, -, -, -, -, -, -, -, -, -, -, 
1655253683.4050374, -, -, -, -, -, -, -, -, -, -, 
1655253683.444922, -, -, -, -, -, -, -, -, -, -, 
1655253683.4754567, -, -, -, -, -, -, -, -, -, -, 
1655253683.511317, -, -, -, -, -, -, -, -, -, -, 
1655253683.5451007, -, -, -, -, -, -, -, -, -, -, 
1655253683.5790691, -, -, -, -, -, -, -, -, -, -, 
