SystemTime, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, 
1655857683.9933705, -, -, -, -, -, -, -, -, -, -, 
1655857684.1122715, -, -, -, -, -, -, -, -, -, -, 
1655857684.2263973, -, -, -, -, -, -, -, -, -, -, 
1655857684.336667, -, -, -, -, -, -, -, -, -, -, 
1655857684.4623742, -, -, -, -, -, -, -, -, -, -, 
1655857684.5787387, -, -, -, -, -, -, -, -, -, -, 
1655857684.6893883, -, -, -, -, -, -, -, -, -, -, 
1655857684.801536, -, -, -, -, -, -, -, -, -, -, 
1655857684.914947, -, -, -, -, -, -, -, -, -, -, 
1655857685.039899, -, -, -, -, -, -, -, -, -, -, 
1655857685.1579776, -, -, -, -, -, -, -, -, -, -, 
1655857685.2716918, -, -, -, -, -, -, -, -, -, -, 
1655857685.3859236, -, -, -, -, -, -, -, -, -, -, 
1655857685.5040364, -, -, -, -, -, -, -, -, -, -, 
1655857685.6241567, -, -, -, -, -, -, -, -, -, -, 
1655857685.7393878, -, -, -, -, -, -, -, -, -, -, 
1655857685.8661191, -, -, -, -, -, -, -, -, -, -, 
1655857685.9826167, -, -, -, -, -, -, -, -, -, -, 
1655857686.1003354, -, -, -, -, -, -, -, -, -, -, 
1655857686.2123842, -, -, -, -, -, -, -, -, -, -, 
1655857686.3274713, -, -, -, -, -, -, -, -, -, -, 
1655857686.4593048, -, -, -, -, -, -, -, -, -, -, 
1655857686.5744832, -, -, -, -, -, -, -, -, -, -, 
1655857686.6881702, -, -, -, -, -, -, -, -, -, -, 
1655857686.7976098, -, -, -, -, -, -, -, -, -, -, 
1655857686.910791, -, -, -, -, -, -, -, -, -, -, 
1655857687.028536, -, -, -, -, -, -, -, -, -, -, 
1655857687.1525276, -, -, -, -, -, -, -, -, -, -, 
1655857687.2678173, -, -, -, -, -, -, -, -, -, -, 
1655857687.378689, -, -, -, -, -, -, -, -, -, -, 
1655857687.4973452, -, -, -, -, -, -, -, -, -, -, 
1655857687.6127522, -, -, -, -, -, -, -, -, -, -, 
1655857687.7222207, -, -, -, -, -, -, -, -, -, -, 
1655857687.8378057, -, -, -, -, -, -, -, -, -, -, 
1655857687.961712, -, -, -, -, -, -, -, -, -, -, 
1655857688.0818858, -, -, -, -, -, -, -, -, -, -, 
1655857688.2159278, -, -, -, -, -, -, -, -, -, -, 
1655857688.3292875, -, -, -, -, -, -, -, -, -, -, 
1655857688.4651556, -, -, -, -, -, -, -, -, -, -, 
1655857688.5827253, -, -, -, -, -, -, -, -, -, -, 
1655857688.702166, -, -, -, -, -, -, -, -, -, -, 
1655857688.8204618, -, -, -, -, -, -, -, -, -, -, 
1655857688.964854, -, -, -, -, -, -, -, -, -, -, 
1655857689.0819347, -, -, -, -, -, -, -, -, -, -, 
1655857689.19584, -, -, -, -, -, -, -, -, -, -, 
1655857689.3103237, -, -, -, -, -, -, -, -, -, -, 
1655857689.4212668, -, -, -, -, -, -, -, -, -, -, 
1655857689.5388358, -, -, -, -, -, -, -, -, -, -, 
1655857689.6579242, -, -, -, -, -, -, -, -, -, -, 
1655857689.7751336, -, -, -, -, -, -, -, -, -, -, 
1655857689.8943512, -, -, -, -, -, -, -, -, -, -, 
1655857690.0124314, -, -, -, -, -, -, -, -, -, -, 
1655857690.127048, -, -, -, -, -, -, -, -, -, -, 
1655857690.2437418, -, -, -, -, -, -, -, -, -, -, 
1655857690.3612177, -, -, -, -, -, -, -, -, -, -, 
1655857690.4782193, -, -, -, -, -, -, -, -, -, -, 
1655857690.6148736, -, -, -, -, -, -, -, -, -, -, 
1655857690.727024, -, -, -, -, -, -, -, -, -, -, 
1655857690.8434348, -, -, -, -, -, -, -, -, -, -, 
1655857690.9654982, -, -, -, -, -, -, -, -, -, -, 
1655857691.0833845, -, -, -, -, -, -, -, -, -, -, 
1655857691.1965744, -, -, -, -, -, -, -, -, -, -, 
1655857691.3120112, -, -, -, -, -, -, -, -, -, -, 
1655857691.4250371, -, -, -, -, -, -, -, -, -, -, 
1655857691.5406282, -, -, -, -, -, -, -, -, -, -, 
1655857691.6636345, -, -, -, -, -, -, -, -, -, -, 
1655857691.7767975, -, -, -, -, -, -, -, -, -, -, 
1655857691.8969815, -, -, -, -, -, -, -, -, -, -, 
1655857692.0116172, -, -, -, -, -, -, -, -, -, -, 
1655857692.1319275, -, -, -, -, -, -, -, -, -, -, 
1655857692.246811, -, -, -, -, -, -, -, -, -, -, 
1655857692.3588183, -, -, -, -, -, -, -, -, -, -, 
1655857692.474234, -, -, -, -, -, -, -, -, -, -, 
1655857692.5921032, -, -, -, -, -, -, -, -, -, -, 
1655857692.7059627, -, -, -, -, -, -, -, -, -, -, 
1655857692.819337, -, -, -, -, -, -, -, -, -, -, 
1655857692.9625943, -, -, -, -, -, -, -, -, -, -, 
1655857693.0849662, -, -, -, -, -, -, -, -, -, -, 
1655857693.1981256, -, -, -, -, -, -, -, -, -, -, 
1655857693.3113127, -, -, -, -, -, -, -, -, -, -, 
1655857693.4257836, -, -, -, -, -, -, -, -, -, -, 
1655857693.5453684, -, -, -, -, -, -, -, -, -, -, 
1655857693.6679606, -, -, -, -, -, -, -, -, -, -, 
1655857693.779962, -, -, -, -, -, -, -, -, -, -, 
1655857693.8913586, -, -, -, -, -, -, -, -, -, -, 
1655857694.0088778, -, -, -, -, -, -, -, -, -, -, 
1655857694.126789, -, -, -, -, -, -, -, -, -, -, 
1655857694.2416773, -, -, -, -, -, -, -, -, -, -, 
1655857694.3557975, -, -, -, -, -, -, -, -, -, -, 
1655857694.4698412, -, -, -, -, -, -, -, -, -, -, 
1655857694.593648, -, -, -, -, -, -, -, -, -, -, 
1655857694.7121127, -, -, -, -, -, -, -, -, -, -, 
1655857694.8240511, -, -, -, -, -, -, -, -, -, -, 
1655857694.9622886, -, -, -, -, -, -, -, -, -, -, 
1655857695.1015632, -, -, -, -, -, -, -, -, -, -, 
1655857695.2142518, -, -, -, -, -, -, -, -, -, -, 
1655857695.3256323, -, -, -, -, -, -, -, -, -, -, 
1655857695.4601986, -, -, -, -, -, -, -, -, -, -, 
1655857695.5779257, -, -, -, -, -, -, -, -, -, -, 
1655857695.6924973, -, -, -, -, -, -, -, -, -, -, 
1655857695.8070304, -, -, -, -, -, -, -, -, -, -, 
1655857695.9191017, -, -, -, -, -, -, -, -, -, -, 
1655857696.0336485, -, -, -, -, -, -, -, -, -, -, 
1655857696.1535046, -, -, -, -, -, -, -, -, -, -, 
1655857696.2685983, -, -, -, -, -, -, -, -, -, -, 
1655857696.384611, -, -, -, -, -, -, -, -, -, -, 
1655857696.50121, -, -, -, -, -, -, -, -, -, -, 
1655857696.617643, -, -, -, -, -, -, -, -, -, -, 
1655857696.733655, -, -, -, -, -, -, -, -, -, -, 
1655857696.8485873, -, -, -, -, -, -, -, -, -, -, 
1655857696.9650376, -, -, -, -, -, -, -, -, -, -, 
1655857697.0811162, -, -, -, -, -, -, -, -, -, -, 
1655857697.1932144, -, -, -, -, -, -, -, -, -, -, 
1655857697.3087194, -, -, -, -, -, -, -, -, -, -, 
1655857697.4621568, -, -, -, -, -, -, -, -, -, -, 
1655857697.5795865, -, -, -, -, -, -, -, -, -, -, 
1655857697.6950893, -, -, -, -, -, -, -, -, -, -, 
1655857697.8045785, -, -, -, -, -, -, -, -, -, -, 
1655857697.9169269, -, -, -, -, -, -, -, -, -, -, 
1655857698.0340226, -, -, -, -, -, -, -, -, -, -, 
1655857698.1495667, -, -, -, -, -, -, -, -, -, -, 
1655857698.261967, -, -, -, -, -, -, -, -, -, -, 
1655857698.375975, -, -, -, -, -, -, -, -, -, -, 
1655857698.4933462, -, -, -, -, -, -, -, -, -, -, 
1655857698.6123595, -, -, -, -, -, -, -, -, -, -, 
1655857698.727745, -, -, -, -, -, -, -, -, -, -, 
1655857698.8396733, -, -, -, -, -, -, -, -, -, -, 
1655857698.9640603, -, -, -, -, -, -, -, -, -, -, 
1655857699.082913, -, -, -, -, -, -, -, -, -, -, 
1655857699.194278, -, -, -, -, -, -, -, -, -, -, 
1655857699.30573, -, -, -, -, -, -, -, -, -, -, 
1655857699.418742, -, -, -, -, -, -, -, -, -, -, 
1655857699.5335152, -, -, -, -, -, -, -, -, -, -, 
1655857699.6535878, -, -, -, -, -, -, -, -, -, -, 
1655857699.7690089, -, -, -, -, -, -, -, -, -, -, 
1655857699.8821065, -, -, -, -, -, -, -, -, -, -, 
1655857699.9989986, -, -, -, -, -, -, -, -, -, -, 
1655857700.1146681, -, -, -, -, -, -, -, -, -, -, 
1655857700.22769, -, -, -, -, -, -, -, -, -, -, 
1655857700.3432748, -, -, -, -, -, -, -, -, -, -, 
1655857700.4645958, -, -, -, -, -, -, -, -, -, -, 
1655857700.5850298, -, -, -, -, -, -, -, -, -, -, 
1655857700.7003477, -, -, -, -, -, -, -, -, -, -, 
1655857700.8158321, -, -, -, -, -, -, -, -, -, -, 
1655857700.9295874, -, -, -, -, -, -, -, -, -, -, 
1655857701.045042, -, -, -, -, -, -, -, -, -, -, 
1655857701.1623204, -, -, -, -, -, -, -, -, -, -, 
1655857701.2737584, -, -, -, -, -, -, -, -, -, -, 
1655857701.3849895, -, -, -, -, -, -, -, -, -, -, 
1655857701.5069015, -, -, -, -, -, -, -, -, -, -, 
1655857701.6219935, -, -, -, -, -, -, -, -, -, -, 
1655857701.7356389, -, -, -, -, -, -, -, -, -, -, 
1655857701.8488774, -, -, -, -, -, -, -, -, -, -, 
1655857701.9665954, -, -, -, -, -, -, -, -, -, -, 
1655857702.0910692, -, -, -, -, -, -, -, -, -, -, 
1655857702.201635, -, -, -, -, -, -, -, -, -, -, 
1655857702.316316, -, -, -, -, -, -, -, -, -, -, 
1655857702.4307988, -, -, -, -, -, -, -, -, -, -, 
1655857702.5441935, -, -, -, -, -, -, -, -, -, -, 
1655857702.6605074, -, -, -, -, -, -, -, -, -, -, 
1655857702.771064, -, -, -, -, -, -, -, -, -, -, 
1655857702.885532, -, -, -, -, -, -, -, -, -, -, 
1655857703.0017004, -, -, -, -, -, -, -, -, -, -, 
1655857703.1172185, -, -, -, -, -, -, -, -, -, -, 
1655857703.2303314, -, -, -, -, -, -, -, -, -, -, 
1655857703.3457463, -, -, -, -, -, -, -, -, -, -, 
1655857703.462973, -, -, -, -, -, -, -, -, -, -, 
1655857703.6644661, -, -, -, -, -, -, -, -, -, -, 
1655857703.7812014, -, -, -, -, -, -, -, -, -, -, 
1655857703.9092484, -, -, -, -, -, -, -, -, -, -, 
1655857704.0309007, -, -, -, -, -, -, -, -, -, -, 
1655857704.1465328, -, -, -, -, -, -, -, -, -, -, 
1655857704.262197, -, -, -, -, -, -, -, -, -, -, 
1655857704.3775053, -, -, -, -, -, -, -, -, -, -, 
1655857704.4974108, -, -, -, -, -, -, -, -, -, -, 
1655857704.6154575, -, -, -, -, -, -, -, -, -, -, 
1655857704.72938, -, -, -, -, -, -, -, -, -, -, 
1655857704.8455613, -, -, -, -, -, -, -, -, -, -, 
1655857704.9633973, -, -, -, -, -, -, -, -, -, -, 
1655857705.0841177, -, -, -, -, -, -, -, -, -, -, 
1655857705.2039518, -, -, -, -, -, -, -, -, -, -, 
1655857705.3136654, -, -, -, -, -, -, -, -, -, -, 
1655857705.4273396, -, -, -, -, -, -, -, -, -, -, 
1655857705.5465753, -, -, -, -, -, -, -, -, -, -, 
1655857705.6730099, -, -, -, -, -, -, -, -, -, -, 
1655857705.784272, -, -, -, -, -, -, -, -, -, -, 
1655857705.8993206, -, -, -, -, -, -, -, -, -, -, 
1655857706.0140364, -, -, -, -, -, -, -, -, -, -, 
1655857706.1345649, -, -, -, -, -, -, -, -, -, -, 
1655857706.246189, -, -, -, -, -, -, -, -, -, -, 
1655857706.3651264, -, -, -, -, -, -, -, -, -, -, 
1655857706.4822073, -, -, -, -, -, -, -, -, -, -, 
1655857706.598854, -, -, -, -, -, -, -, -, -, -, 
1655857706.7161686, -, -, -, -, -, -, -, -, -, -, 
1655857706.8315835, -, -, -, -, -, -, -, -, -, -, 
1655857706.961225, -, -, -, -, -, -, -, -, -, -, 
1655857707.0843835, -, -, -, -, -, -, -, -, -, -, 
1655857707.2050104, -, -, -, -, -, -, -, -, -, -, 
1655857707.3187397, -, -, -, -, -, -, -, -, -, -, 
1655857707.4319487, -, -, -, -, -, -, -, -, -, -, 
1655857707.5503976, -, -, -, -, -, -, -, -, -, -, 
1655857707.6695886, -, -, -, -, -, -, -, -, -, -, 
1655857707.7794323, -, -, -, -, -, -, -, -, -, -, 
1655857707.893644, -, -, -, -, -, -, -, -, -, -, 
1655857708.0121863, -, -, -, -, -, -, -, -, -, -, 
1655857708.1315782, -, -, -, -, -, -, -, -, -, -, 
1655857708.242913, -, -, -, -, -, -, -, -, -, -, 
1655857708.359741, -, -, -, -, -, -, -, -, -, -, 
1655857708.482729, -, -, -, -, -, -, -, -, -, -, 
1655857708.613566, -, -, -, -, -, -, -, -, -, -, 
1655857708.728768, -, -, -, -, -, -, -, -, -, -, 
1655857708.8429537, -, -, -, -, -, -, -, -, -, -, 
1655857708.9613657, -, -, -, -, -, -, -, -, -, -, 
1655857709.0790622, -, -, -, -, -, -, -, -, -, -, 
1655857709.1913807, -, -, -, -, -, -, -, -, -, -, 
1655857709.3047044, -, -, -, -, -, -, -, -, -, -, 
1655857709.4186182, -, -, -, -, -, -, -, -, -, -, 
1655857709.5382454, -, -, -, -, -, -, -, -, -, -, 
1655857709.65656, -, -, -, -, -, -, -, -, -, -, 
1655857709.7691221, -, -, -, -, -, -, -, -, -, -, 
1655857709.8824425, -, -, -, -, -, -, -, -, -, -, 
1655857710.000513, -, -, -, -, -, -, -, -, -, -, 
1655857710.118989, -, -, -, -, -, -, -, -, -, -, 
1655857710.232067, -, -, -, -, -, -, -, -, -, -, 
1655857710.348834, -, -, -, -, -, -, -, -, -, -, 
1655857710.4693327, -, -, -, -, -, -, -, -, -, -, 
1655857710.5875916, -, -, -, -, -, -, -, -, -, -, 
1655857710.7056408, -, -, -, -, -, -, -, -, -, -, 
1655857710.8239768, -, -, -, -, -, -, -, -, -, -, 
1655857710.963796, -, -, -, -, -, -, -, -, -, -, 
1655857711.0812411, -, -, -, -, -, -, -, -, -, -, 
1655857711.1933384, -, -, -, -, -, -, -, -, -, -, 
1655857711.306028, -, -, -, -, -, -, -, -, -, -, 
1655857711.415793, -, -, -, -, -, -, -, -, -, -, 
1655857711.532224, -, -, -, -, -, -, -, -, -, -, 
1655857711.6486554, -, -, -, -, -, -, -, -, -, -, 
1655857711.7639208, -, -, -, -, -, -, -, -, -, -, 
1655857711.8792963, -, -, -, -, -, -, -, -, -, -, 
1655857711.9992294, -, -, -, -, -, -, -, -, -, -, 
1655857712.120757, -, -, -, -, -, -, -, -, -, -, 
1655857712.2337813, -, -, -, -, -, -, -, -, -, -, 
1655857712.3469765, -, -, -, -, -, -, -, -, -, -, 
1655857712.4630446, -, -, -, -, -, -, -, -, -, -, 
1655857712.580786, -, -, -, -, -, -, -, -, -, -, 
1655857712.6962743, -, -, -, -, -, -, -, -, -, -, 
1655857712.8098426, -, -, -, -, -, -, -, -, -, -, 
1655857712.9236877, -, -, -, -, -, -, -, -, -, -, 
1655857713.045426, -, -, -, -, -, -, -, -, -, -, 
1655857713.1638334, -, -, -, -, -, -, -, -, -, -, 
1655857713.277572, -, -, -, -, -, -, -, -, -, -, 
1655857713.3913713, -, -, -, -, -, -, -, -, -, -, 
1655857713.5060294, -, -, -, -, -, -, -, -, -, -, 
1655857713.6215377, -, -, -, -, -, -, -, -, -, -, 
1655857713.7361486, -, -, -, -, -, -, -, -, -, -, 
1655857713.8462267, -, -, -, -, -, -, -, -, -, -, 
1655857713.96354, -, -, -, -, -, -, -, -, -, -, 
1655857714.079204, -, -, -, -, -, -, -, -, -, -, 
1655857714.1923811, -, -, -, -, -, -, -, -, -, -, 
1655857714.3094668, -, -, -, -, -, -, -, -, -, -, 
1655857714.4187014, -, -, -, -, -, -, -, -, -, -, 
1655857714.5402153, -, -, -, -, -, -, -, -, -, -, 
1655857714.660108, -, -, -, -, -, -, -, -, -, -, 
1655857714.7748501, -, -, -, -, -, -, -, -, -, -, 
1655857714.8871717, -, -, -, -, -, -, -, -, -, -, 
1655857715.0023544, -, -, -, -, -, -, -, -, -, -, 
1655857715.119054, -, -, -, -, -, -, -, -, -, -, 
1655857715.23525, -, -, -, -, -, -, -, -, -, -, 
1655857715.3508062, -, -, -, -, -, -, -, -, -, -, 
1655857715.467947, -, -, -, -, -, -, -, -, -, -, 
1655857715.5834146, -, -, -, -, -, -, -, -, -, -, 
1655857715.6980102, -, -, -, -, -, -, -, -, -, -, 
1655857715.816171, -, -, -, -, -, -, -, -, -, -, 
1655857715.928003, -, -, -, -, -, -, -, -, -, -, 
1655857716.049979, -, -, -, -, -, -, -, -, -, -, 
1655857716.165096, -, -, -, -, -, -, -, -, -, -, 
1655857716.2766502, -, -, -, -, -, -, -, -, -, -, 
1655857716.390165, -, -, -, -, -, -, -, -, -, -, 
1655857716.5043213, -, -, -, -, -, -, -, -, -, -, 
1655857716.6278088, -, -, -, -, -, -, -, -, -, -, 
1655857716.7409458, -, -, -, -, -, -, -, -, -, -, 
1655857716.8640823, -, -, -, -, -, -, -, -, -, -, 
1655857716.9797475, -, -, -, -, -, -, -, -, -, -, 
1655857717.0992844, -, -, -, -, -, -, -, -, -, -, 
1655857717.2144392, -, -, -, -, -, -, -, -, -, -, 
1655857717.3277712, -, -, -, -, -, -, -, -, -, -, 
1655857717.462152, -, -, -, -, -, -, -, -, -, -, 
1655857717.5774298, -, -, -, -, -, -, -, -, -, -, 
