SystemTime, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, 
1654884206.6675193, -, -, -, -, -, -, -, -, -, -, 
1654884206.6722934, -, -, -, -, -, -, -, -, -, -, 
1654884206.6804175, -, -, -, -, -, -, -, -, -, -, 
1654884206.6860094, -, -, -, -, -, -, -, -, -, -, 
1654884206.6936398, -, -, -, -, -, -, -, -, -, -, 
1654884206.7023885, -, -, -, -, -, -, -, -, -, -, 
1654884206.7065718, -, -, -, -, -, -, -, -, -, -, 
1654884206.7109857, -, -, -, -, -, -, -, -, -, -, 
1654884206.7155247, -, -, -, -, -, -, -, -, -, -, 
1654884206.7202253, -, -, -, -, -, -, -, -, -, -, 
1654884206.7272952, -, -, -, -, -, -, -, -, -, -, 
1654884206.731432, -, -, -, -, -, -, -, -, -, -, 
1654884206.7355745, -, -, -, -, -, -, -, -, -, -, 
1654884206.740277, -, -, -, -, -, -, -, -, -, -, 
1654884206.7440803, -, -, -, -, -, -, -, -, -, -, 
1654884206.7480125, -, -, -, -, -, -, -, -, -, -, 
1654884206.7544153, -, -, -, -, -, -, -, -, -, -, 
1654884206.7595143, -, -, -, -, -, -, -, -, -, -, 
1654884206.7648196, -, -, -, -, -, -, -, -, -, -, 
1654884206.7692168, -, -, -, -, -, -, -, -, -, -, 
1654884206.7732499, -, -, -, -, -, -, -, -, -, -, 
1654884206.777281, -, -, -, -, -, -, -, -, -, -, 
1654884206.783416, -, -, -, -, -, -, -, -, -, -, 
1654884206.7874115, -, -, -, -, -, -, -, -, -, -, 
1654884206.7915614, -, -, -, -, -, -, -, -, -, -, 
1654884206.7983391, -, -, -, -, -, -, -, -, -, -, 
1654884206.803385, -, -, -, -, -, -, -, -, -, -, 
1654884206.8074088, -, -, -, -, -, -, -, -, -, -, 
1654884206.8138082, -, -, -, -, -, -, -, -, -, -, 
1654884206.8180442, -, -, -, -, -, -, -, -, -, -, 
1654884206.8223255, -, -, -, -, -, -, -, -, -, -, 
1654884206.832468, -, -, -, -, -, -, -, -, -, -, 
1654884206.8387766, -, -, -, -, -, -, -, -, -, -, 
1654884206.8453927, -, -, -, -, -, -, -, -, -, -, 
1654884206.850166, -, -, -, -, -, -, -, -, -, -, 
1654884206.855524, -, -, -, -, -, -, -, -, -, -, 
1654884206.8863404, -, -, -, -, -, -, -, -, -, -, 
1654884206.8907707, -, -, -, -, -, -, -, -, -, -, 
1654884206.9369316, -, -, -, -, -, -, -, -, -, -, 
1654884206.9433627, -, -, -, -, -, -, -, -, -, -, 
1654884206.9477236, -, -, -, -, -, -, -, -, -, -, 
1654884206.9536157, -, -, -, -, -, -, -, -, -, -, 
1654884206.9583895, -, -, -, -, -, -, -, -, -, -, 
1654884206.9625998, -, -, -, -, -, -, -, -, -, -, 
1654884206.9688776, -, -, -, -, -, -, -, -, -, -, 
1654884206.972998, -, -, -, -, -, -, -, -, -, -, 
1654884206.9771626, -, -, -, -, -, -, -, -, -, -, 
1654884206.9818814, -, -, -, -, -, -, -, -, -, -, 
1654884206.9863396, -, -, -, -, -, -, -, -, -, -, 
1654884206.9920018, -, -, -, -, -, -, -, -, -, -, 
1654884207.0013423, -, -, -, -, -, -, -, -, -, -, 
1654884207.005745, -, -, -, -, -, -, -, -, -, -, 
1654884207.0109177, -, -, -, -, -, -, -, -, -, -, 
1654884207.0162957, -, -, -, -, -, -, -, -, -, -, 
1654884207.020738, -, -, -, -, -, -, -, -, -, -, 
1654884207.0309973, -, -, -, -, -, -, -, -, -, -, 
1654884207.035876, -, -, -, -, -, -, -, -, -, -, 
1654884207.0404482, -, -, -, -, -, -, -, -, -, -, 
1654884207.044588, -, -, -, -, -, -, -, -, -, -, 
1654884207.0485373, -, -, -, -, -, -, -, -, -, -, 
1654884207.0532496, -, -, -, -, -, -, -, -, -, -, 
1654884207.0596113, -, -, -, -, -, -, -, -, -, -, 
1654884207.063999, -, -, -, -, -, -, -, -, -, -, 
1654884207.0718422, -, -, -, -, -, -, -, -, -, -, 
1654884207.0769112, -, -, -, -, -, -, -, -, -, -, 
1654884207.0831492, -, -, -, -, -, -, -, -, -, -, 
1654884207.0880177, -, -, -, -, -, -, -, -, -, -, 
1654884207.09971, -, -, -, -, -, -, -, -, -, -, 
1654884207.1056113, -, -, -, -, -, -, -, -, -, -, 
1654884207.1101656, -, -, -, -, -, -, -, -, -, -, 
1654884207.1155741, -, -, -, -, -, -, -, -, -, -, 
1654884207.1207864, -, -, -, -, -, -, -, -, -, -, 
1654884207.125172, -, -, -, -, -, -, -, -, -, -, 
1654884207.1331687, -, -, -, -, -, -, -, -, -, -, 
1654884207.1372342, -, -, -, -, -, -, -, -, -, -, 
1654884207.1414115, -, -, -, -, -, -, -, -, -, -, 
1654884207.1461332, -, -, -, -, -, -, -, -, -, -, 
1654884207.1606727, -, -, -, -, -, -, -, -, -, -, 
1654884207.1651542, -, -, -, -, -, -, -, -, -, -, 
1654884207.1691167, -, -, -, -, -, -, -, -, -, -, 
1654884207.173152, -, -, -, -, -, -, -, -, -, -, 
1654884207.177223, -, -, -, -, -, -, -, -, -, -, 
1654884207.1821225, -, -, -, -, -, -, -, -, -, -, 
1654884207.1888692, -, -, -, -, -, -, -, -, -, -, 
1654884207.1935196, -, -, -, -, -, -, -, -, -, -, 
1654884207.198379, -, -, -, -, -, -, -, -, -, -, 
1654884207.202809, -, -, -, -, -, -, -, -, -, -, 
1654884207.2067032, -, -, -, -, -, -, -, -, -, -, 
1654884207.210706, -, -, -, -, -, -, -, -, -, -, 
1654884207.2169318, -, -, -, -, -, -, -, -, -, -, 
1654884207.2219353, -, -, -, -, -, -, -, -, -, -, 
1654884207.226418, -, -, -, -, -, -, -, -, -, -, 
1654884207.234754, -, -, -, -, -, -, -, -, -, -, 
1654884207.2394984, -, -, -, -, -, -, -, -, -, -, 
1654884207.2438421, -, -, -, -, -, -, -, -, -, -, 
1654884207.251204, -, -, -, -, -, -, -, -, -, -, 
1654884207.255584, -, -, -, -, -, -, -, -, -, -, 
1654884207.2597537, -, -, -, -, -, -, -, -, -, -, 
1654884207.264331, -, -, -, -, -, -, -, -, -, -, 
1654884207.2691255, -, -, -, -, -, -, -, -, -, -, 
1654884207.2769725, -, -, -, -, -, -, -, -, -, -, 
1654884207.283113, -, -, -, -, -, -, -, -, -, -, 
1654884207.28756, -, -, -, -, -, -, -, -, -, -, 
1654884207.2919023, -, -, -, -, -, -, -, -, -, -, 
1654884207.295926, -, -, -, -, -, -, -, -, -, -, 
1654884207.3002446, -, -, -, -, -, -, -, -, -, -, 
1654884207.3046615, -, -, -, -, -, -, -, -, -, -, 
1654884207.3136654, -, -, -, -, -, -, -, -, -, -, 
1654884207.3180575, -, -, -, -, -, -, -, -, -, -, 
1654884207.322484, -, -, -, -, -, -, -, -, -, -, 
1654884207.3269656, -, -, -, -, -, -, -, -, -, -, 
1654884207.3315413, -, -, -, -, -, -, -, -, -, -, 
1654884207.3358278, -, -, -, -, -, -, -, -, -, -, 
1654884207.342305, -, -, -, -, -, -, -, -, -, -, 
1654884207.346479, -, -, -, -, -, -, -, -, -, -, 
1654884207.3512604, -, -, -, -, -, -, -, -, -, -, 
1654884207.355984, -, -, -, -, -, -, -, -, -, -, 
1654884207.3894026, -, -, -, -, -, -, -, -, -, -, 
1654884207.4370668, -, -, -, -, -, -, -, -, -, -, 
1654884207.4436035, -, -, -, -, -, -, -, -, -, -, 
1654884207.4476964, -, -, -, -, -, -, -, -, -, -, 
1654884207.45169, -, -, -, -, -, -, -, -, -, -, 
1654884207.4562387, -, -, -, -, -, -, -, -, -, -, 
1654884207.4613104, -, -, -, -, -, -, -, -, -, -, 
1654884207.4688385, -, -, -, -, -, -, -, -, -, -, 
1654884207.4789598, -, -, -, -, -, -, -, -, -, -, 
1654884207.4833195, -, -, -, -, -, -, -, -, -, -, 
1654884207.4876595, -, -, -, -, -, -, -, -, -, -, 
1654884207.491761, -, -, -, -, -, -, -, -, -, -, 
1654884207.496567, -, -, -, -, -, -, -, -, -, -, 
1654884207.5083866, -, -, -, -, -, -, -, -, -, -, 
1654884207.5133827, -, -, -, -, -, -, -, -, -, -, 
1654884207.5179765, -, -, -, -, -, -, -, -, -, -, 
1654884207.5221486, -, -, -, -, -, -, -, -, -, -, 
1654884207.5260913, -, -, -, -, -, -, -, -, -, -, 
1654884207.5324047, -, -, -, -, -, -, -, -, -, -, 
1654884207.53684, -, -, -, -, -, -, -, -, -, -, 
1654884207.5412467, -, -, -, -, -, -, -, -, -, -, 
1654884207.5469906, -, -, -, -, -, -, -, -, -, -, 
1654884207.5522149, -, -, -, -, -, -, -, -, -, -, 
1654884207.5616844, -, -, -, -, -, -, -, -, -, -, 
1654884207.56606, -, -, -, -, -, -, -, -, -, -, 
1654884207.5702937, -, -, -, -, -, -, -, -, -, -, 
1654884207.5755525, -, -, -, -, -, -, -, -, -, -, 
1654884207.580213, -, -, -, -, -, -, -, -, -, -, 
1654884207.5848305, -, -, -, -, -, -, -, -, -, -, 
1654884207.5913036, -, -, -, -, -, -, -, -, -, -, 
1654884207.5956185, -, -, -, -, -, -, -, -, -, -, 
1654884207.600435, -, -, -, -, -, -, -, -, -, -, 
1654884207.6044512, -, -, -, -, -, -, -, -, -, -, 
1654884207.6084335, -, -, -, -, -, -, -, -, -, -, 
1654884207.6129336, -, -, -, -, -, -, -, -, -, -, 
1654884207.6193225, -, -, -, -, -, -, -, -, -, -, 
1654884207.6240175, -, -, -, -, -, -, -, -, -, -, 
1654884207.6324189, -, -, -, -, -, -, -, -, -, -, 
1654884207.6375632, -, -, -, -, -, -, -, -, -, -, 
1654884207.643734, -, -, -, -, -, -, -, -, -, -, 
1654884207.6501863, -, -, -, -, -, -, -, -, -, -, 
1654884207.6567748, -, -, -, -, -, -, -, -, -, -, 
1654884207.6610909, -, -, -, -, -, -, -, -, -, -, 
1654884207.6653662, -, -, -, -, -, -, -, -, -, -, 
1654884207.6702847, -, -, -, -, -, -, -, -, -, -, 
1654884207.6782405, -, -, -, -, -, -, -, -, -, -, 
1654884207.6831982, -, -, -, -, -, -, -, -, -, -, 
1654884207.6871915, -, -, -, -, -, -, -, -, -, -, 
1654884207.6913025, -, -, -, -, -, -, -, -, -, -, 
1654884207.6955705, -, -, -, -, -, -, -, -, -, -, 
1654884207.699741, -, -, -, -, -, -, -, -, -, -, 
1654884207.7068222, -, -, -, -, -, -, -, -, -, -, 
1654884207.714478, -, -, -, -, -, -, -, -, -, -, 
1654884207.7265246, -, -, -, -, -, -, -, -, -, -, 
1654884207.731365, -, -, -, -, -, -, -, -, -, -, 
1654884207.735397, -, -, -, -, -, -, -, -, -, -, 
1654884207.7393982, -, -, -, -, -, -, -, -, -, -, 
1654884207.745786, -, -, -, -, -, -, -, -, -, -, 
1654884207.753486, -, -, -, -, -, -, -, -, -, -, 
1654884207.7590578, -, -, -, -, -, -, -, -, -, -, 
1654884207.764524, -, -, -, -, -, -, -, -, -, -, 
1654884207.7686834, -, -, -, -, -, -, -, -, -, -, 
1654884207.7729962, -, -, -, -, -, -, -, -, -, -, 
1654884207.7793207, -, -, -, -, -, -, -, -, -, -, 
1654884207.7836914, -, -, -, -, -, -, -, -, -, -, 
1654884207.7879782, -, -, -, -, -, -, -, -, -, -, 
1654884207.7943263, -, -, -, -, -, -, -, -, -, -, 
1654884207.7992218, -, -, -, -, -, -, -, -, -, -, 
1654884207.8036742, -, -, -, -, -, -, -, -, -, -, 
1654884207.8106248, -, -, -, -, -, -, -, -, -, -, 
1654884207.8147109, -, -, -, -, -, -, -, -, -, -, 
1654884207.8192687, -, -, -, -, -, -, -, -, -, -, 
1654884207.8242135, -, -, -, -, -, -, -, -, -, -, 
1654884207.8283713, -, -, -, -, -, -, -, -, -, -, 
1654884207.8327465, -, -, -, -, -, -, -, -, -, -, 
1654884207.8441253, -, -, -, -, -, -, -, -, -, -, 
1654884207.8482807, -, -, -, -, -, -, -, -, -, -, 
1654884207.852534, -, -, -, -, -, -, -, -, -, -, 
1654884207.886003, -, -, -, -, -, -, -, -, -, -, 
1654884207.8945942, -, -, -, -, -, -, -, -, -, -, 
1654884207.9376416, -, -, -, -, -, -, -, -, -, -, 
1654884207.9470701, -, -, -, -, -, -, -, -, -, -, 
1654884207.9526734, -, -, -, -, -, -, -, -, -, -, 
1654884207.9567041, -, -, -, -, -, -, -, -, -, -, 
1654884207.9607618, -, -, -, -, -, -, -, -, -, -, 
1654884207.9652433, -, -, -, -, -, -, -, -, -, -, 
1654884207.9713562, -, -, -, -, -, -, -, -, -, -, 
1654884207.9760036, -, -, -, -, -, -, -, -, -, -, 
1654884207.9806795, -, -, -, -, -, -, -, -, -, -, 
1654884207.9861934, -, -, -, -, -, -, -, -, -, -, 
1654884207.9912786, -, -, -, -, -, -, -, -, -, -, 
1654884207.995379, -, -, -, -, -, -, -, -, -, -, 
1654884208.002851, -, -, -, -, -, -, -, -, -, -, 
1654884208.0074146, -, -, -, -, -, -, -, -, -, -, 
1654884208.0114276, -, -, -, -, -, -, -, -, -, -, 
1654884208.016067, -, -, -, -, -, -, -, -, -, -, 
1654884208.0223296, -, -, -, -, -, -, -, -, -, -, 
1654884208.0272572, -, -, -, -, -, -, -, -, -, -, 
1654884208.0419729, -, -, -, -, -, -, -, -, -, -, 
1654884208.0475416, -, -, -, -, -, -, -, -, -, -, 
1654884208.0522633, -, -, -, -, -, -, -, -, -, -, 
1654884208.0567086, -, -, -, -, -, -, -, -, -, -, 
1654884208.0616636, -, -, -, -, -, -, -, -, -, -, 
1654884208.068241, -, -, -, -, -, -, -, -, -, -, 
1654884208.0724647, -, -, -, -, -, -, -, -, -, -, 
1654884208.0769424, -, -, -, -, -, -, -, -, -, -, 
1654884208.0813758, -, -, -, -, -, -, -, -, -, -, 
1654884208.0856833, -, -, -, -, -, -, -, -, -, -, 
1654884208.091895, -, -, -, -, -, -, -, -, -, -, 
1654884208.096034, -, -, -, -, -, -, -, -, -, -, 
1654884208.100638, -, -, -, -, -, -, -, -, -, -, 
1654884208.104936, -, -, -, -, -, -, -, -, -, -, 
1654884208.1092505, -, -, -, -, -, -, -, -, -, -, 
1654884208.1174402, -, -, -, -, -, -, -, -, -, -, 
1654884208.1251054, -, -, -, -, -, -, -, -, -, -, 
1654884208.1293468, -, -, -, -, -, -, -, -, -, -, 
1654884208.1333861, -, -, -, -, -, -, -, -, -, -, 
1654884208.137475, -, -, -, -, -, -, -, -, -, -, 
1654884208.142089, -, -, -, -, -, -, -, -, -, -, 
1654884208.147404, -, -, -, -, -, -, -, -, -, -, 
1654884208.1580737, -, -, -, -, -, -, -, -, -, -, 
1654884208.166044, -, -, -, -, -, -, -, -, -, -, 
1654884208.1702404, -, -, -, -, -, -, -, -, -, -, 
1654884208.1742578, -, -, -, -, -, -, -, -, -, -, 
1654884208.1805222, -, -, -, -, -, -, -, -, -, -, 
1654884208.1846461, -, -, -, -, -, -, -, -, -, -, 
1654884208.189725, -, -, -, -, -, -, -, -, -, -, 
1654884208.1974814, -, -, -, -, -, -, -, -, -, -, 
1654884208.2023, -, -, -, -, -, -, -, -, -, -, 
1654884208.2070067, -, -, -, -, -, -, -, -, -, -, 
1654884208.2131495, -, -, -, -, -, -, -, -, -, -, 
1654884208.217203, -, -, -, -, -, -, -, -, -, -, 
1654884208.221572, -, -, -, -, -, -, -, -, -, -, 
1654884208.2258546, -, -, -, -, -, -, -, -, -, -, 
1654884208.230316, -, -, -, -, -, -, -, -, -, -, 
1654884208.2370875, -, -, -, -, -, -, -, -, -, -, 
1654884208.2445285, -, -, -, -, -, -, -, -, -, -, 
1654884208.253109, -, -, -, -, -, -, -, -, -, -, 
1654884208.2571409, -, -, -, -, -, -, -, -, -, -, 
1654884208.2611485, -, -, -, -, -, -, -, -, -, -, 
1654884208.2660897, -, -, -, -, -, -, -, -, -, -, 
1654884208.2714236, -, -, -, -, -, -, -, -, -, -, 
1654884208.279978, -, -, -, -, -, -, -, -, -, -, 
1654884208.2845473, -, -, -, -, -, -, -, -, -, -, 
1654884208.2939684, -, -, -, -, -, -, -, -, -, -, 
1654884208.2986755, -, -, -, -, -, -, -, -, -, -, 
1654884208.303035, -, -, -, -, -, -, -, -, -, -, 
1654884208.3093388, -, -, -, -, -, -, -, -, -, -, 
1654884208.3134992, -, -, -, -, -, -, -, -, -, -, 
1654884208.318796, -, -, -, -, -, -, -, -, -, -, 
1654884208.322797, -, -, -, -, -, -, -, -, -, -, 
1654884208.326755, -, -, -, -, -, -, -, -, -, -, 
1654884208.331043, -, -, -, -, -, -, -, -, -, -, 
1654884208.337293, -, -, -, -, -, -, -, -, -, -, 
1654884208.3421247, -, -, -, -, -, -, -, -, -, -, 
1654884208.346588, -, -, -, -, -, -, -, -, -, -, 
1654884208.3524377, -, -, -, -, -, -, -, -, -, -, 
1654884208.3861017, -, -, -, -, -, -, -, -, -, -, 
1654884208.3932729, -, -, -, -, -, -, -, -, -, -, 
1654884208.4371057, -, -, -, -, -, -, -, -, -, -, 
1654884208.4432814, -, -, -, -, -, -, -, -, -, -, 
1654884208.447597, -, -, -, -, -, -, -, -, -, -, 
1654884208.4517632, -, -, -, -, -, -, -, -, -, -, 
1654884208.4587991, -, -, -, -, -, -, -, -, -, -, 
1654884208.4631228, -, -, -, -, -, -, -, -, -, -, 
1654884208.4714565, -, -, -, -, -, -, -, -, -, -, 
1654884208.4764028, -, -, -, -, -, -, -, -, -, -, 
1654884208.4804466, -, -, -, -, -, -, -, -, -, -, 
1654884208.4847472, -, -, -, -, -, -, -, -, -, -, 
1654884208.4912558, -, -, -, -, -, -, -, -, -, -, 
1654884208.4953966, -, -, -, -, -, -, -, -, -, -, 
1654884208.4997876, -, -, -, -, -, -, -, -, -, -, 
1654884208.5040107, -, -, -, -, -, -, -, -, -, -, 
1654884208.5096538, -, -, -, -, -, -, -, -, -, -, 
1654884208.5154173, -, -, -, -, -, -, -, -, -, -, 
1654884208.5221007, -, -, -, -, -, -, -, -, -, -, 
1654884208.526578, -, -, -, -, -, -, -, -, -, -, 
1654884208.5310833, -, -, -, -, -, -, -, -, -, -, 
1654884208.5357933, -, -, -, -, -, -, -, -, -, -, 
1654884208.5403006, -, -, -, -, -, -, -, -, -, -, 
1654884208.547154, -, -, -, -, -, -, -, -, -, -, 
1654884208.5518827, -, -, -, -, -, -, -, -, -, -, 
1654884208.556596, -, -, -, -, -, -, -, -, -, -, 
1654884208.561172, -, -, -, -, -, -, -, -, -, -, 
1654884208.5655081, -, -, -, -, -, -, -, -, -, -, 
1654884208.5697994, -, -, -, -, -, -, -, -, -, -, 
1654884208.575943, -, -, -, -, -, -, -, -, -, -, 
1654884208.5799747, -, -, -, -, -, -, -, -, -, -, 
1654884208.5843208, -, -, -, -, -, -, -, -, -, -, 
1654884208.595561, -, -, -, -, -, -, -, -, -, -, 
1654884208.6000378, -, -, -, -, -, -, -, -, -, -, 
1654884208.6041775, -, -, -, -, -, -, -, -, -, -, 
1654884208.6105156, -, -, -, -, -, -, -, -, -, -, 
1654884208.6147108, -, -, -, -, -, -, -, -, -, -, 
1654884208.618786, -, -, -, -, -, -, -, -, -, -, 
1654884208.6233509, -, -, -, -, -, -, -, -, -, -, 
1654884208.627685, -, -, -, -, -, -, -, -, -, -, 
1654884208.633669, -, -, -, -, -, -, -, -, -, -, 
1654884208.644405, -, -, -, -, -, -, -, -, -, -, 
1654884208.649488, -, -, -, -, -, -, -, -, -, -, 
1654884208.6551316, -, -, -, -, -, -, -, -, -, -, 
1654884208.6593325, -, -, -, -, -, -, -, -, -, -, 
1654884208.668503, -, -, -, -, -, -, -, -, -, -, 
1654884208.676579, -, -, -, -, -, -, -, -, -, -, 
1654884208.6808884, -, -, -, -, -, -, -, -, -, -, 
1654884208.6855285, -, -, -, -, -, -, -, -, -, -, 
1654884208.689597, -, -, -, -, -, -, -, -, -, -, 
1654884208.6936011, -, -, -, -, -, -, -, -, -, -, 
1654884208.7000108, -, -, -, -, -, -, -, -, -, -, 
1654884208.7046456, -, -, -, -, -, -, -, -, -, -, 
1654884208.712669, -, -, -, -, -, -, -, -, -, -, 
1654884208.717399, -, -, -, -, -, -, -, -, -, -, 
1654884208.721931, -, -, -, -, -, -, -, -, -, -, 
1654884208.7264056, -, -, -, -, -, -, -, -, -, -, 
1654884208.7327754, -, -, -, -, -, -, -, -, -, -, 
1654884208.7369404, -, -, -, -, -, -, -, -, -, -, 
1654884208.741685, -, -, -, -, -, -, -, -, -, -, 
1654884208.74633, -, -, -, -, -, -, -, -, -, -, 
1654884208.7530801, -, -, -, -, -, -, -, -, -, -, 
1654884208.7583416, -, -, -, -, -, -, -, -, -, -, 
1654884208.7649832, -, -, -, -, -, -, -, -, -, -, 
1654884208.7694829, -, -, -, -, -, -, -, -, -, -, 
1654884208.7738912, -, -, -, -, -, -, -, -, -, -, 
1654884208.7781992, -, -, -, -, -, -, -, -, -, -, 
1654884208.7836175, -, -, -, -, -, -, -, -, -, -, 
1654884208.792855, -, -, -, -, -, -, -, -, -, -, 
1654884208.7970552, -, -, -, -, -, -, -, -, -, -, 
1654884208.801136, -, -, -, -, -, -, -, -, -, -, 
1654884208.805367, -, -, -, -, -, -, -, -, -, -, 
1654884208.8096442, -, -, -, -, -, -, -, -, -, -, 
1654884208.8137765, -, -, -, -, -, -, -, -, -, -, 
1654884208.8200881, -, -, -, -, -, -, -, -, -, -, 
1654884208.827602, -, -, -, -, -, -, -, -, -, -, 
1654884208.8330977, -, -, -, -, -, -, -, -, -, -, 
1654884208.837177, -, -, -, -, -, -, -, -, -, -, 
1654884208.8413577, -, -, -, -, -, -, -, -, -, -, 
1654884208.8525903, -, -, -, -, -, -, -, -, -, -, 
1654884208.8856692, -, -, -, -, -, -, -, -, -, -, 
1654884208.892104, -, -, -, -, -, -, -, -, -, -, 
1654884208.8964164, -, -, -, -, -, -, -, -, -, -, 
1654884208.936825, -, -, -, -, -, -, -, -, -, -, 
1654884208.9468596, -, -, -, -, -, -, -, -, -, -, 
1654884208.953294, -, -, -, -, -, -, -, -, -, -, 
1654884208.9575362, -, -, -, -, -, -, -, -, -, -, 
1654884208.9620042, -, -, -, -, -, -, -, -, -, -, 
1654884208.966085, -, -, -, -, -, -, -, -, -, -, 
1654884208.9700072, -, -, -, -, -, -, -, -, -, -, 
1654884208.9746678, -, -, -, -, -, -, -, -, -, -, 
1654884208.9848626, -, -, -, -, -, -, -, -, -, -, 
1654884208.9900172, -, -, -, -, -, -, -, -, -, -, 
1654884208.996554, -, -, -, -, -, -, -, -, -, -, 
