SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657918547.2560852, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.02, 0.01, 864.6516440320111, 864.140424821896, 25.276444969177245, -, 
1657918547.2931771, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1657918547.3174057, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.00, 0.01, -, -, -, -, 
1657918547.3413122, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.01, 0.02, -, -, -, -, 
1657918547.3653262, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.02, -, -, -, -, 
1657918547.3979852, 23.799609375, 49.197594910757005, 863.9134564564968, 0.51, -0.25, 10.08, 0.03, 0.01, 0.02, 864.6373888714489, 864.1127738641552, 25.259027366638183, 14:55:46,  
1657918547.4706874, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1657918547.494517, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1657918547.518459, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1657918547.5423677, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.02, 0.01, -, -, -, -, 
1657918547.566193, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.02, 0.01, 864.6639728195241, 864.1127738641552, 25.259027366638183, -, 
1657918547.603067, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1657918547.6271574, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1657918547.6516416, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.02, 0.01, -, -, -, -, 
1657918547.675661, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1657918547.7036452, 23.7943359375, 48.82075697124234, 863.9134564564968, 0.51, -0.25, 10.08, 0.04, 0.02, 0.01, 864.6683392651016, 864.1127738641552, 25.259027366638183, 14:55:46,  
1657918547.7785203, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1657918547.8024812, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.02, 0.02, -, -, -, -, 
1657918547.826261, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.01, 0.00, -, -, -, -, 
1657918547.850218, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.00, 0.02, -, -, -, -, 
1657918547.8741205, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.01, 0.01, 864.616070343041, 864.1127738641552, 25.259027366638183, -, 
1657918547.9112208, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1657918547.9351025, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.02, 0.02, -, -, -, -, 
1657918547.9588995, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1657918547.9827797, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.03, 0.01, -, -, -, -, 
1657918548.01252, 23.799609375, 48.909286176922485, 863.893398623375, 0.51, -0.25, 10.08, 0.04, 0.01, 0.01, 864.7080225499093, 864.2100725113577, 25.259027366638183, 14:55:47,  
1657918548.0848372, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1657918548.108785, -, -, -, 0.51, -0.25, 10.08, 0.03, 0.01, 0.01, -, -, -, -, 
1657918548.1327107, -, -, -, 0.51, -0.25, 10.08, 0.04, 0.01, 0.01, -, -, -, -, 
1657918548.1567557, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1657918548.1825862, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.02, 864.6652570682234, 864.1127738641552, 25.259027366638183, -, 
1657918548.2194679, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918548.24368, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1657918548.2682273, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1657918548.2922952, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.02, 0.00, -, -, -, -, 
1657918548.3238702, 23.8046875, 48.98188302286899, 863.893398623375, 0.54, -0.26, 9.99, 0.03, 0.00, 0.01, 864.7018581561528, 864.140424821896, 25.276444969177245, 14:55:47,  
1657918548.3962789, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918548.4202294, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1657918548.4441152, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918548.4680724, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918548.4920073, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.01, 864.7220208607314, 864.2377269017301, 25.276444969177245, -, 
1657918548.5286183, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1657918548.5527468, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.02, 0.00, -, -, -, -, 
1657918548.5766501, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1657918548.6005034, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.02, 0.02, -, -, -, -, 
1657918548.6284225, 23.799609375, 48.89855118181677, 863.893398623375, 0.54, -0.26, 9.99, 0.03, 0.01, 0.01, 864.7048119281611, 864.1127738641552, 25.259027366638183, 14:55:47,  
1657918548.7009656, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.00, 0.01, -, -, -, -, 
1657918548.724924, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.01, -, -, -, -, 
1657918548.7487106, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1657918548.772458, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1657918548.7964568, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.02, 0.03, 864.5970634622917, 864.2100725113577, 25.259027366638183, -, 
1657918548.8329751, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918548.8571024, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918548.8810308, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.02, 0.01, -, -, -, -, 
1657918548.9049268, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918548.9370017, 23.799609375, 49.042594807520786, 863.948210893019, 0.54, -0.26, 9.99, 0.03, 0.01, 0.00, 864.6579368506374, 864.140424821896, 25.276444969177245, 14:55:47,  
1657918549.0104668, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918549.0344822, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918549.0584226, -, -, -, 0.54, -0.26, 9.99, 0.04, 0.01, 0.01, -, -, -, -, 
1657918549.0824573, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.01, 0.02, -, -, -, -, 
1657918549.106449, -, -, -, 0.54, -0.26, 9.99, 0.03, 0.02, 0.01, 864.7448804875786, 864.1127738641552, 25.259027366638183, -, 
1657918549.1432092, -, -, -, 0.55, -0.20, 9.95, 0.04, 0.02, 0.02, -, -, -, -, 
1657918549.1672747, -, -, -, 0.55, -0.20, 9.95, 0.03, 0.02, 0.01, -, -, -, -, 
1657918549.191251, -, -, -, 0.55, -0.20, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1657918549.2157636, -, -, -, 0.55, -0.20, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1657918549.2442422, 23.8046875, 49.137006404118345, 863.8733403921644, 0.55, -0.20, 9.95, 0.03, 0.02, 0.01, 864.5900000944457, 864.1127738641552, 25.259027366638183, 14:55:48,  
1657918549.318205, -, -, -, 0.55, -0.20, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1657918549.342229, -, -, -, 0.55, -0.20, 9.95, 0.03, 0.01, 0.02, -, -, -, -, 
1657918549.3660738, -, -, -, 0.55, -0.20, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1657918549.390076, -, -, -, 0.55, -0.20, 9.95, 0.04, 0.01, 0.01, -, -, -, -, 
1657918549.4139707, -, -, -, 0.55, -0.20, 9.95, 0.03, 0.01, 0.01, 864.6056679285768, 864.1127738641552, 25.259027366638183, -, 
1657918549.4510148, -, -, -, 0.55, -0.20, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1657918549.4749541, -, -, -, 0.55, -0.20, 9.95, 0.03, 0.01, 0.01, -, -, -, -, 
1657918549.4988806, -, -, -, 0.55, -0.20, 9.95, 0.04, 0.01, 0.02, -, -, -, -, 
1657918549.5227368, -, -, -, 0.55, -0.20, 9.95, 0.03, 0.02, 0.01, -, -, -, -, 
