SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1655308292.135921, -, -, -, 0.42, -0.25, 10.09, 0.02, 0.01, 0.00, -, -, -, -, 
1655308292.1779344, 22.727734375, 26.43306851577258, 863.4923809742685, 0.42, -0.25, 10.09, 0.01, 0.01, 0.00, 864.5717637629159, 864.2292525237403, 24.10946559906006, 15:51:28, 
1655308292.2537956, -, -, -, 0.42, -0.25, 10.09, 0.01, 0.01, 0.01, -, -, -, -, 
1655308292.2778487, -, -, -, 0.42, -0.25, 10.09, 0.02, 0.01, 0.00, -, -, -, -, 
1655308292.3018637, -, -, -, 0.42, -0.25, 10.09, 0.02, 0.01, 0.00, -, -, -, -, 
1655308292.3259394, -, -, -, 0.42, -0.25, 10.09, 0.02, 0.01, 0.01, -, -, -, -, 
1655308292.3502984, 22.7380859375, 26.47201181426791, 863.5394663165707, 0.42, -0.25, 10.09, 0.02, 0.01, 0.00, 864.5336215765474, 864.256972134111, 24.12688320159912, -, 
1655308292.4221098, -, -, -, 0.42, -0.25, 10.09, 0.01, 0.01, 0.00, -, -, -, -, 
1655308292.4466457, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, -0.01, -, -, -, -, 
1655308292.4707253, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1655308292.4948785, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1655308292.5248997, 22.727734375, 26.5886948107208, 863.5744613172967, 0.33, -0.21, 10.07, 0.01, 0.01, 0.00, 864.4207361158809, 864.3263246172643, 24.10946559906006, 15:51:28, 
1655308292.5985718, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655308292.6230416, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655308292.6477659, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655308292.6729271, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.01, -0.00, -, -, -, -, 
1655308292.697021, 22.72265625, 26.482852741771914, 863.5070843601642, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, 864.4817379290965, 864.256972134111, 24.12688320159912, -, 
1655308292.7756152, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655308292.7997673, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.00, 0.00, -, -, -, -, 
1655308292.824067, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.02, 0.00, -, -, -, -, 
1655308292.8482895, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, -0.00, -, -, -, -, 
1655308292.8876457, 22.727734375, 26.34947000394532, 863.5394663165707, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, 864.4917550689509, 864.256972134111, 24.12688320159912, 15:51:29, 
1655308292.9620023, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1655308292.9859595, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655308293.0099952, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.00, 0.00, -, -, -, -, 
1655308293.033851, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655308293.0580692, 22.727734375, 26.46073942394432, 863.4923809742685, 0.33, -0.21, 10.07, 0.01, 0.02, 0.00, 864.587688446787, 864.3263246172643, 24.10946559906006, -, 
1655308293.1316824, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655308293.1557827, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.02, 0.00, -, -, -, -, 
1655308293.17977, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.00, 0.00, -, -, -, -, 
1655308293.2038016, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655308293.2340472, 22.7380859375, 26.23834541481073, 863.4923809742685, 0.33, -0.21, 10.07, 0.02, 0.02, 0.00, 864.4873886233734, 864.2292525237403, 24.10946559906006, 15:51:29, 
1655308293.307521, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655308293.3314543, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.01, 0.00, -, -, -, -, 
1655308293.3555806, -, -, -, 0.33, -0.21, 10.07, 0.02, 0.01, 0.00, -, -, -, -, 
1655308293.379439, -, -, -, 0.33, -0.21, 10.07, 0.01, 0.02, -0.00, -, -, -, -, 
1655308293.4033442, 22.727734375, 26.27729091613446, 863.4847465670948, 0.33, -0.21, 10.02, 0.01, 0.02, 0.01, 864.420479266141, 864.2292525237403, 24.10946559906006, -, 
1655308293.4747438, -, -, -, 0.33, -0.21, 10.02, 0.01, 0.01, 0.01, -, -, -, -, 
1655308293.4988194, -, -, -, 0.33, -0.21, 10.02, 0.01, 0.01, 0.00, -, -, -, -, 
1655308293.5229023, -, -, -, 0.33, -0.21, 10.02, 0.01, 0.01, 0.00, -, -, -, -, 
1655308293.5469813, -, -, -, 0.33, -0.21, 10.02, 0.02, 0.01, -0.00, -, -, -, -, 
