SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1657907645.1392283, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.01, 0.02, -, -, -, -, 
1657907645.1632764, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.1872876, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.2113569, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.2413256, 22.9830078125, 51.246517088356995, 864.8744434326396, 0.60, -0.26, 10.04, 0.03, 0.01, 0.01, 865.7251475197371, 865.0473370613507, 24.440400047302248, 11:54:4, 
1657907645.3153896, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.3396728, -, -, -, 0.60, -0.26, 10.04, 0.04, 0.01, 0.02, -, -, -, -, 
1657907645.3635175, -, -, -, 0.60, -0.26, 10.04, 0.04, 0.01, 0.01, -, -, -, -, 
1657907645.3876145, -, -, -, 0.60, -0.26, 10.04, 0.04, 0.01, 0.02, -, -, -, -, 
1657907645.4116442, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.01, 0.01, 865.6546422661468, 865.0473370613507, 24.440400047302248, -, 
1657907645.448875, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1657907645.47309, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1657907645.4972637, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.521348, -, -, -, 0.60, -0.26, 10.04, 0.03, 0.02, 0.01, -, -, -, -, 
1657907645.5493426, 22.9931640625, 51.10835403958236, 864.8544325635035, 0.60, -0.26, 10.04, 0.03, 0.02, 0.01, 865.7631612812356, 865.1444743748731, 24.440400047302248, 11:54:4, 
1657907645.6221824, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.6473336, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1657907645.6711059, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.6947746, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.7184563, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.01, 0.01, 865.7394026802991, 865.0473370613507, 24.440400047302248, -, 
1657907645.7548623, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907645.7787359, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1657907645.802532, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.02, 0.03, -, -, -, -, 
1657907645.826284, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.8560963, 22.9931640625, 51.26309627613124, 864.9238998818088, 0.60, -0.16, 10.01, 0.04, 0.02, 0.01, 865.8452247731195, 865.0473370613507, 24.440400047302248, 11:54:4, 
1657907645.927, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.951794, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907645.9797084, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907646.0033991, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.02, 0.01, -, -, -, -, 
1657907646.027161, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.01, 865.7206526492896, 865.0473370613507, 24.440400047302248, -, 
1657907646.0669682, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907646.0907955, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907646.1144571, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.1382263, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907646.1779087, 22.9982421875, 51.21350016424815, 864.861793627968, 0.60, -0.16, 10.01, 0.03, 0.02, 0.01, 865.8434268249406, 865.0473370613507, 24.440400047302248, 11:54:5, 
1657907646.2486289, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907646.2727304, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907646.2965126, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.3202076, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907646.3441436, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.02, 0.02, 865.8876049801958, 865.0750669696158, 24.45781764984131, -, 
1657907646.3847997, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1657907646.4092212, -, -, -, 0.60, -0.16, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1657907646.4333484, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1657907646.4581676, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1657907646.4865894, 22.9931640625, 51.185726040040464, 864.841782166607, 0.60, -0.16, 10.01, 0.03, 0.01, 0.02, 865.8510038922662, 865.0750669696158, 24.45781764984131, 11:54:5, 
1657907646.5602002, -, -, -, 0.60, -0.16, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.5839365, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.6078277, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.6316283, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.655348, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, 865.8402162031923, 865.0750669696158, 24.45781764984131, -, 
1657907646.691773, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.71566, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.7393591, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.763024, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907646.7925298, 22.9982421875, 51.4070669545417, 864.861793627968, 0.55, -0.18, 10.07, 0.04, 0.02, -0.00, 865.7847366593835, 865.1444743748731, 24.440400047302248, 11:54:5, 
1657907646.8650439, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907646.8887546, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907646.9124198, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1657907646.936051, -, -, -, 0.55, -0.18, 10.07, 0.04, 0.00, 0.02, -, -, -, -, 
1657907646.959733, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, 865.8918430009032, 865.1722077157698, 24.45781764984131, -, 
1657907646.996212, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.0200098, -, -, -, 0.55, -0.18, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907647.0437498, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.067432, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907647.095863, 22.9982421875, 51.21321676525169, 864.8220534109757, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, 865.8203103483536, 865.1444743748731, 24.440400047302248, 11:54:6, 
1657907647.1686647, -, -, -, 0.55, -0.18, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1657907647.1923838, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.00, 0.01, -, -, -, -, 
1657907647.2193143, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.243119, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.267185, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, 865.7354215093313, 865.0750669696158, 24.45781764984131, -, 
1657907647.3042793, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.3285868, -, -, -, 0.55, -0.18, 10.07, 0.02, 0.02, 0.01, -, -, -, -, 
1657907647.3526063, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.376591, -, -, -, 0.55, -0.18, 10.07, 0.02, 0.01, 0.01, -, -, -, -, 
1657907647.410297, 22.9982421875, 51.17481425968954, 864.8270604540016, 0.55, -0.18, 10.07, 0.03, 0.01, 0.02, 865.8160723276459, 864.977926223462, 24.45781764984131, 11:54:6, 
1657907647.4828055, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.5067115, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.5306382, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907647.5546215, -, -, -, 0.55, -0.18, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1657907647.5786355, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.02, 0.01, 865.7049848151585, 865.1444743748731, 24.440400047302248, -, 
1657907647.6155367, -, -, -, 0.55, -0.31, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1657907647.6398327, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.6639304, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907647.6880515, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.7183049, 22.9982421875, 51.290585491359494, 864.8544325635035, 0.55, -0.31, 10.07, 0.03, 0.02, 0.01, 865.7830671360746, 865.0750669696158, 24.45781764984131, 11:54:6, 
1657907647.7945662, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.8183992, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.8420656, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.8659081, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.8896112, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, 865.8077247111007, 865.0473370613507, 24.440400047302248, -, 
1657907647.92603, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907647.9498317, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907647.9734297, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907647.9973, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907648.0266907, 22.9931640625, 51.1912525439877, 864.9091768383355, 0.55, -0.31, 10.07, 0.04, 0.01, 0.01, 865.8745056434631, 865.0750669696158, 24.45781764984131, 11:54:7, 
1657907648.0999632, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.1236954, -, -, -, 0.55, -0.31, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907648.1474035, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907648.1724586, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.1960604, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, 865.8232641203618, 864.9501997478283, 24.440400047302248, -, 
1657907648.2326663, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.256417, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1657907648.2801661, -, -, -, 0.55, -0.31, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907648.303885, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1657907648.3356156, 22.9931640625, 51.16914647418751, 864.861793627968, 0.55, -0.31, 10.07, 0.03, 0.01, 0.02, 865.7279728668755, 865.0750669696158, 24.45781764984131, 11:54:7, 
1657907648.4072542, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.4309323, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.4547768, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1657907648.4786856, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907648.5026343, -, -, -, 0.55, -0.31, 10.07, 0.03, 0.01, 0.01, 865.6724933230666, 865.0750669696158, 24.45781764984131, -, 
1657907648.5396037, -, -, -, 0.55, -0.31, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907648.5685718, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907648.5925925, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.02, 0.02, -, -, -, -, 
1657907648.6165679, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907648.6484442, 22.9931640625, 51.15823445127607, 864.861793627968, 0.57, -0.20, 10.07, 0.03, 0.01, 0.01, 865.7490345455436, 865.0750669696158, 24.45781764984131, 11:54:7, 
1657907648.7271247, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907648.7511115, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.7749262, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.7997777, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907648.8236914, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.01, 0.01, 865.8456100477293, 865.1722077157698, 24.45781764984131, -, 
1657907648.860833, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.8848763, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907648.9090023, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907648.9329255, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1657907648.9640138, 22.9931640625, 51.37929190191661, 864.861793627968, 0.57, -0.20, 10.07, 0.03, 0.01, 0.02, 865.7451817994458, 865.1722077157698, 24.45781764984131, 11:54:8, 
1657907649.0364926, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907649.0605721, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907649.0900464, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.00, 0.01, -, -, -, -, 
1657907649.1138468, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1657907649.137944, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.01, 0.01, 865.7370910326404, 865.0750669696158, 24.45781764984131, -, 
1657907649.174815, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907649.1990416, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1657907649.2229574, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907649.2468202, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907649.2849324, 22.9931640625, 51.3628564740298, 864.8767989592992, 0.57, -0.20, 10.07, 0.03, 0.01, 0.02, 865.5908151057927, 865.1722077157698, 24.45781764984131, 11:54:8, 
1657907649.3581617, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907649.382093, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907649.4061663, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907649.4300652, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907649.4539561, -, -, -, 0.57, -0.20, 10.07, 0.03, 0.02, 0.01, 865.7001046701013, 865.0473370613507, 24.440400047302248, -, 
1657907649.4908164, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.02, 0.02, -, -, -, -, 
1657907649.5151844, -, -, -, 0.57, -0.20, 10.07, 0.04, 0.03, 0.01, -, -, -, -, 
1657907649.53927, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.01, 0.02, -, -, -, -, 
1657907649.5632737, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907649.5915985, 23.0083984375, 51.16914647418751, 864.7523044143752, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, 865.7695825247321, 865.0750669696158, 24.45781764984131, 11:54:8, 
1657907649.6647882, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1657907649.688755, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907649.7167268, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.00, 0.01, -, -, -, -, 
1657907649.7406626, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907649.7645934, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, 865.641671354284, 865.0473370613507, 24.440400047302248, -, 
1657907649.80145, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907649.8253953, -, -, -, 0.49, -0.20, 10.01, 0.02, 0.02, 0.02, -, -, -, -, 
1657907649.8492754, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907649.8733974, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907649.9054458, 22.9931640625, 51.21364184872241, 864.8220534109757, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, 865.6931697271251, 864.977926223462, 24.45781764984131, 11:54:8, 
1657907649.9780147, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1657907650.0018682, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907650.025831, -, -, -, 0.49, -0.20, 10.01, 0.02, 0.01, 0.01, -, -, -, -, 
1657907650.049734, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.02, -, -, -, -, 
1657907650.0739627, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.00, 0.01, 865.703957416199, 865.0473370613507, 24.440400047302248, -, 
1657907650.1153076, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907650.1393616, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907650.163385, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907650.1874046, -, -, -, 0.49, -0.20, 10.01, 0.04, 0.01, 0.01, -, -, -, -, 
1657907650.2279851, 23.013671875, 51.18615558746663, 864.8220534109757, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, 865.7680414262929, 865.0750669696158, 24.45781764984131, 11:54:9, 
1657907650.3004465, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907650.3244433, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907650.348252, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907650.3722017, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.02, 0.02, -, -, -, -, 
1657907650.3961768, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, 865.6342227118282, 865.0750669696158, 24.45781764984131, -, 
1657907650.4329557, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907650.456935, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907650.4810405, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.01, 0.01, -, -, -, -, 
1657907650.50496, -, -, -, 0.49, -0.20, 10.01, 0.03, 0.02, 0.01, -, -, -, -, 
1657907650.5340977, 23.0083984375, 51.34060788779472, 864.9165383464225, 0.57, -0.24, 10.07, 0.04, 0.01, 0.02, 865.5824674892474, 865.0750669696158, 24.45781764984131, 11:54:9, 
1657907650.6066585, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907650.632252, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.02, 0.00, -, -, -, -, 
1657907650.6560764, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907650.680358, -, -, -, 0.57, -0.24, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1657907650.70426, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, 867.8516065160009, 865.0473370613507, 24.440400047302248, -, 
1657907650.7463853, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907650.7703776, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907650.794359, -, -, -, 0.57, -0.24, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907650.818103, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907650.8482044, 22.9931640625, 51.268622654052244, 864.841782166607, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, 865.7527588667716, 865.0473370613507, 24.440400047302248, 11:54:9, 
1657907650.921271, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907650.9454443, -, -, -, 0.57, -0.24, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907650.9694664, -, -, -, 0.57, -0.24, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907650.9934003, -, -, -, 0.57, -0.24, 10.07, 0.04, 0.01, 0.01, -, -, -, -, 
1657907651.01753, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.02, 865.7903873536603, 865.0473370613507, 24.440400047302248, -, 
1657907651.0575197, -, -, -, 0.57, -0.24, 10.07, 0.04, 0.02, 0.01, -, -, -, -, 
1657907651.0817382, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.02, 0.01, -, -, -, -, 
1657907651.1059656, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.129941, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907651.1617687, 22.9931640625, 51.301923432570916, 864.8767989592992, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, 865.7045995405487, 865.0750669696158, 24.45781764984131, 11:54:10, 
1657907651.2346463, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907651.258552, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.02, -, -, -, -, 
1657907651.282489, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.306417, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.00, -, -, -, -, 
1657907651.330291, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.02, 865.7525020170317, 865.0473370613507, 24.440400047302248, -, 
1657907651.36709, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.3911421, -, -, -, 0.57, -0.24, 10.07, 0.04, 0.01, 0.02, -, -, -, -, 
1657907651.4152157, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.439164, -, -, -, 0.57, -0.24, 10.07, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.4710405, 22.9931640625, 51.152707830467435, 864.8891659778903, 0.57, -0.24, 10.07, 0.03, 0.02, 0.01, 865.6035291679156, 865.0750669696158, 24.45781764984131, 11:54:10, 
1657907651.5448434, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.5728657, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.596868, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
1657907651.620947, -, -, -, 0.57, -0.16, 10.10, 0.03, 0.01, 0.01, -, -, -, -, 
